time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
6035,12.307692527770996,-175.8231964111328,1883.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6039,12.307692527770996,0.0,1884.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6043,12.395604133605957,175.8231964111328,1885.0,1917.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6047,12.395604133605957,0.0,1882.0,1919.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6051,12.307692527770996,-175.8231964111328,1883.0,1922.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6055,12.395604133605957,175.8231964111328,1883.0,1923.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6059,12.395604133605957,0.0,1883.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6063,12.307692527770996,-175.8231964111328,1893.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6871,19.076923370361328,527.4734497070312,2949.0,824.0,3201.0,0.3381000757217407,0.2529091238975525,0.30899080634117126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6875,19.340660095214844,527.4734497070312,2018.0,902.0,3331.0,0.3390166461467743,0.2534126043319702,0.30757075548171997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6879,19.604394912719727,527.4696044921875,2431.0,780.0,3072.0,0.3399008512496948,0.2539547085762024,0.3061444163322449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6883,19.868131637573242,527.4734497070312,2891.0,711.0,2929.0,0.340751975774765,0.2545350193977356,0.30471301078796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6887,20.043956756591797,351.65020751953125,2887.0,733.0,3141.0,0.34156930446624756,0.25515303015708923,0.3032776713371277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6891,20.30769157409668,527.4696044921875,1990.0,812.0,3274.0,0.34235215187072754,0.2558082342147827,0.30183959007263184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6895,20.483516693115234,351.65020751953125,2391.0,696.0,3010.0,0.3430998921394348,0.25650012493133545,0.3003999888896942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6899,20.571428298950195,175.8231964111328,2959.0,685.0,3104.0,0.34381186962127686,0.2572280764579773,0.29896003007888794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6903,20.659339904785156,175.8231964111328,2075.0,765.0,3229.0,0.3444875478744507,0.2579914927482605,0.2975209653377533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6907,20.83516502380371,351.65020751953125,2282.0,652.0,2964.0,0.34512630105018616,0.2587897777557373,0.296083927154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6911,21.098901748657227,527.4734497070312,2888.0,604.0,2825.0,0.3457276225090027,0.2596222162246704,0.2946501672267914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6915,21.27472496032715,351.6463928222656,3086.0,620.0,3016.0,0.3462910056114197,0.2604881525039673,0.2932208180427551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6919,21.538461685180664,527.4734497070312,2291.0,696.0,3136.0,0.3468160331249237,0.2613868713378906,0.29179710149765015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6923,21.714284896850586,351.6463928222656,2305.0,587.0,2873.0,0.3473021984100342,0.26231762766838074,0.29038017988204956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6927,21.89011001586914,351.65020751953125,3140.0,587.0,2950.0,0.34774914383888245,0.26327961683273315,0.2889712452888489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6931,22.065933227539062,351.6463928222656,2401.0,685.0,3076.0,0.34815648198127747,0.2642720639705658,0.2875714600086212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6935,22.065933227539062,0.0,2385.0,586.0,2816.0,0.348523885011673,0.2652941346168518,0.2861819863319397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6939,22.153846740722656,175.82701110839844,2935.0,536.0,2672.0,0.3488510251045227,0.2663450241088867,0.28480395674705505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6943,22.329669952392578,351.6463928222656,3203.0,553.0,2849.0,0.34913766384124756,0.2674238085746765,0.2834385335445404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6947,22.593406677246094,527.4734497070312,2598.0,652.0,2969.0,0.34938353300094604,0.26852959394454956,0.2820868492126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6951,22.94505500793457,703.296630859375,2468.0,549.0,2697.0,0.34958845376968384,0.2696615159511566,0.280750036239624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6955,23.120878219604492,351.6463928222656,3303.0,555.0,2754.0,0.3497522473335266,0.2708185613155365,0.279429167509079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6959,23.208791732788086,175.82701110839844,2779.0,641.0,2867.0,0.3498747646808624,0.2719998359680176,0.2781253755092621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6963,23.47252655029297,527.4696044921875,2539.0,539.0,2598.0,0.3499559164047241,0.27320432662963867,0.2768397331237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6967,23.736263275146484,527.4734497070312,2997.0,495.0,2432.0,0.3499956429004669,0.274431049823761,0.2755732834339142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6971,24.0,527.4734497070312,3405.0,544.0,2613.0,0.34999391436576843,0.27567896246910095,0.2743270993232727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6975,24.263736724853516,527.4734497070312,2955.0,628.0,2712.0,0.3499507009983063,0.2769470810890198,0.2731022238731384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6979,24.439559936523438,351.6463928222656,2659.0,538.0,2445.0,0.3498660624027252,0.2782343029975891,0.27189964056015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6983,24.703296661376953,527.4734497070312,3479.0,547.0,2506.0,0.34974005818367004,0.279539555311203,0.27072036266326904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6987,24.879121780395508,351.65020751953125,2963.0,634.0,2608.0,0.3495728075504303,0.2808617949485779,0.2695653736591339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6991,25.230770111083984,703.296630859375,2771.0,548.0,2340.0,0.34936442971229553,0.2821999192237854,0.26843562722206116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6995,25.494504928588867,527.4696044921875,3206.0,516.0,2177.0,0.34911513328552246,0.28355279564857483,0.2673320770263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6999,25.670330047607422,351.65020751953125,3559.0,570.0,2352.0,0.3488250970840454,0.2849193215370178,0.26625561714172363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7003,25.934066772460938,527.4734497070312,2945.0,660.0,2456.0,0.3484945297241211,0.28629833459854126,0.26520711183547974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7007,26.285715103149414,703.296630859375,3346.0,537.0,2062.0,0.3481237590312958,0.2876887321472168,0.2641874849796295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7011,26.549449920654297,527.4696044921875,3598.0,590.0,2255.0,0.34771308302879333,0.2890893220901489,0.26319757103919983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7015,26.813186645507812,527.4734497070312,2895.0,675.0,2372.0,0.34726282954216003,0.2904989719390869,0.26223817467689514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7019,26.989011764526367,351.65020751953125,2983.0,590.0,2114.0,0.3467733860015869,0.29191651940345764,0.2613101005554199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7023,26.989011764526367,0.0,3434.0,566.0,1956.0,0.346245139837265,0.2933407425880432,0.26041412353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7027,27.16483497619629,351.6463928222656,3615.0,629.0,2145.0,0.34567850828170776,0.2947705090045929,0.25955095887184143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7031,27.516483306884766,703.296630859375,2706.0,723.0,2237.0,0.3450740575790405,0.2962045669555664,0.25872138142585754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7035,27.956043243408203,879.1198120117188,3618.0,621.0,1848.0,0.34443220496177673,0.29764172434806824,0.2579260468482971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7039,28.21977996826172,527.4734497070312,3486.0,672.0,2016.0,0.34375351667404175,0.29908087849617004,0.2571656107902527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7043,28.571428298950195,703.296630859375,2543.0,786.0,2124.0,0.34303852915763855,0.30052074790000916,0.2564406991004944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,28.659339904785156,175.8231964111328,3307.0,715.0,1872.0,0.3422878682613373,0.3019602298736572,0.25575190782546997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7051,28.83516502380371,351.65020751953125,3711.0,683.0,1720.0,0.3415021300315857,0.3033980429172516,0.2550998330116272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7055,29.010988235473633,351.6463928222656,3471.0,743.0,1898.0,0.3406819701194763,0.3048330545425415,0.25448495149612427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7059,29.186813354492188,351.65020751953125,2616.0,858.0,2005.0,0.3398280739784241,0.30626407265663147,0.25390785932540894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7063,29.36263656616211,351.6463928222656,3709.0,747.0,1616.0,0.33894112706184387,0.3076898753643036,0.25336897373199463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7067,29.626373291015625,527.4734497070312,3413.0,824.0,1796.0,0.3380219042301178,0.30910933017730713,0.25286877155303955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7071,29.9780216217041,703.296630859375,2565.0,936.0,1885.0,0.33707115054130554,0.3105212152004242,0.25240764021873474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7075,30.241758346557617,527.4734497070312,3393.0,877.0,1617.0,0.3360896706581116,0.31192436814308167,0.25198596715927124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7079,30.505495071411133,527.4734497070312,3591.0,861.0,1452.0,0.33507823944091797,0.3133176267147064,0.2516041398048401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7083,30.681318283081055,351.6463928222656,3207.0,932.0,1620.0,0.3340376913547516,0.31469985842704773,0.25126245617866516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7087,30.94505500793457,527.4734497070312,2838.0,1046.0,1705.0,0.33296895027160645,0.3160698711872101,0.25096118450164795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7091,31.208791732788086,527.4734497070312,3628.0,958.0,1336.0,0.3318728506565094,0.3174265921115875,0.25070056319236755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7095,31.47252655029297,527.4696044921875,3030.0,1042.0,1509.0,0.33075034618377686,0.31876882910728455,0.2504808306694031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7099,31.648351669311523,351.65020751953125,3019.0,1162.0,1593.0,0.32960230112075806,0.3200955092906952,0.25030216574668884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7103,31.824174880981445,351.6463928222656,3378.0,1112.0,1339.0,0.3284297287464142,0.3214055299758911,0.2501647472381592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7107,32.087913513183594,527.4772338867188,3513.0,1102.0,1176.0,0.32723358273506165,0.32269778847694397,0.25006863474845886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7111,32.35165023803711,527.4734497070312,2811.0,1201.0,1351.0,0.32601481676101685,0.3239712417125702,0.25001391768455505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7115,32.61538314819336,527.4658203125,3163.0,1340.0,1406.0,0.32477450370788574,0.3252248167991638,0.2500006854534149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7119,32.879119873046875,527.4734497070312,3018.0,1237.0,1046.0,0.3235136568546295,0.3264574408531189,0.25002890825271606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7123,33.14285659790039,527.4734497070312,2910.0,1344.0,1220.0,0.32223328948020935,0.327668160200119,0.2500985562801361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7127,33.4945068359375,703.3004150390625,3226.0,1469.0,1296.0,0.3209344744682312,0.3288559019565582,0.25020959973335266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7131,33.67033004760742,351.6463928222656,3061.0,1409.0,1044.0,0.3196183145046234,0.3300197422504425,0.25036194920539856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7135,33.846153259277344,351.6463928222656,2787.0,1408.0,894.0,0.31828588247299194,0.33115866780281067,0.25055545568466187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7139,34.10988998413086,527.4734497070312,3298.0,1497.0,1062.0,0.31693828105926514,0.3322717547416687,0.25078994035720825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7143,34.373626708984375,527.4734497070312,3292.0,1637.0,1159.0,0.3155766427516937,0.3333580791950226,0.25106528401374817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7147,34.63736343383789,527.4734497070312,2831.0,1528.0,796.0,0.31420207023620605,0.3344167470932007,0.25138118863105774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7151,34.81318664550781,351.6463928222656,3317.0,1625.0,964.0,0.31281572580337524,0.335446834564209,0.25173741579055786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7155,35.07692337036133,527.4734497070312,3123.0,1760.0,1064.0,0.3114187717437744,0.3364475667476654,0.25213366746902466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7159,35.25274658203125,351.6463928222656,3369.0,1702.0,830.0,0.3100123405456543,0.3374180495738983,0.25256961584091187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7163,35.516483306884766,527.4734497070312,2961.0,1696.0,682.0,0.308597594499588,0.33835750818252563,0.25304490327835083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,35.78022003173828,527.4734497070312,3089.0,1804.0,862.0,0.3071756958961487,0.3392651677131653,0.2535591125488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7171,36.0439567565918,527.4734497070312,3170.0,1824.0,752.0,0.3057478964328766,0.3401402533054352,0.2541118562221527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7175,36.30769348144531,527.4734497070312,2931.0,1816.0,608.0,0.3043152987957001,0.340982049703598,0.2547026574611664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7179,36.57143020629883,527.4734497070312,2993.0,1885.0,770.0,0.30287912487983704,0.3417898714542389,0.25533100962638855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7183,36.74725341796875,351.6463928222656,3027.0,2025.0,893.0,0.301440566778183,0.3425630033016205,0.2559964060783386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7187,36.92307662963867,351.6463928222656,2900.0,1956.0,678.0,0.3000008165836334,0.34330087900161743,0.2566983103752136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7191,37.098899841308594,351.6463928222656,2728.0,1937.0,544.0,0.29856106638908386,0.3440028131008148,0.2574361264705658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7195,37.18681335449219,175.82701110839844,2967.0,2026.0,722.0,0.29724228382110596,0.34466826915740967,0.2582092583179474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7199,37.36263656616211,351.6463928222656,2866.0,2156.0,835.0,0.2958058714866638,0.34524571895599365,0.2590170204639435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7203,37.626373291015625,527.4734497070312,3189.0,2083.0,611.0,0.29437294602394104,0.3458397090435028,0.25978735089302063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7207,37.978023529052734,703.3004150390625,2665.0,2102.0,486.0,0.29294466972351074,0.34639567136764526,0.26065966486930847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211,38.32966995239258,703.2927856445312,2799.0,2277.0,788.0,0.29152223467826843,0.3469131886959076,0.26156458258628845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7215,38.593406677246094,527.4734497070312,3167.0,2209.0,577.0,0.290106862783432,0.3473917543888092,0.26250138878822327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7219,38.85714340209961,527.4734497070312,2643.0,2163.0,447.0,0.2886996567249298,0.34783104062080383,0.26346930861473083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7223,39.120880126953125,527.4734497070312,2731.0,2260.0,640.0,0.28718581795692444,0.34826216101646423,0.2645519971847534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7227,39.120880126953125,0.0,2713.0,2389.0,765.0,0.2859145700931549,0.34859028458595276,0.2654951512813568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7231,39.20878982543945,175.8193817138672,3142.0,2301.0,553.0,0.28453895449638367,0.3489096164703369,0.2665514349937439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7235,39.47252655029297,527.4734497070312,2662.0,2298.0,430.0,0.2831761837005615,0.34918835759162903,0.2676354646682739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7239,39.912086486816406,879.1198120117188,2635.0,2490.0,741.0,0.2818273603916168,0.3494263291358948,0.2687463164329529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7243,40.35165023803711,879.12744140625,3099.0,2429.0,534.0,0.2804935872554779,0.34962329268455505,0.2698831260204315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7247,40.52747344970703,351.6463928222656,2660.0,2426.0,410.0,0.2791760265827179,0.3497791290283203,0.27104488015174866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7251,40.879119873046875,703.2927856445312,2451.0,2519.0,598.0,0.27776816487312317,0.34990134835243225,0.27233049273490906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7255,41.05494689941406,351.6540222167969,2465.0,2649.0,724.0,0.27659374475479126,0.349966824054718,0.2734394371509552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7259,41.406593322753906,703.2927856445312,3011.0,2584.0,524.0,0.27533119916915894,0.3499985337257385,0.274670273065567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7263,41.758243560791016,703.3004150390625,2604.0,2568.0,406.0,0.27408909797668457,0.34998878836631775,0.27592211961746216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7267,42.10988998413086,703.2927856445312,2350.0,2762.0,724.0,0.27286848425865173,0.3499375879764557,0.27719390392303467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7271,42.373626708984375,527.4734497070312,2935.0,2700.0,526.0,0.271670401096344,0.3498449921607971,0.27848464250564575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,42.5494499206543,351.6463928222656,2561.0,2684.0,411.0,0.27049577236175537,0.34971103072166443,0.2797932028770447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7279,42.901100158691406,703.3004150390625,2184.0,2765.0,599.0,0.26934564113616943,0.34953585267066956,0.2811185121536255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7283,43.25274658203125,703.2927856445312,2153.0,2907.0,738.0,0.2682209312915802,0.34931957721710205,0.2824594974517822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7287,43.516483306884766,527.4734497070312,2841.0,2834.0,542.0,0.2671225666999817,0.34906241297721863,0.28381502628326416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7291,43.78022003173828,527.4734497070312,2439.0,2822.0,437.0,0.2660514712333679,0.348764568567276,0.28518396615982056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7295,44.131866455078125,703.2927856445312,1978.0,3005.0,763.0,0.2650085389614105,0.34842628240585327,0.28656521439552307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7299,44.39560317993164,527.4734497070312,2783.0,2932.0,573.0,0.26399460434913635,0.34804782271385193,0.2879575788974762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7303,44.659339904785156,527.4734497070312,2367.0,2906.0,459.0,0.26301056146621704,0.34762951731681824,0.2893599569797516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7307,44.92307662963867,527.4734497070312,1998.0,2960.0,648.0,0.2620571553707123,0.34717169404029846,0.29077115654945374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7311,45.098899841308594,351.6463928222656,1829.0,3099.0,794.0,0.2611352503299713,0.34667477011680603,0.29218998551368713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7315,45.010990142822266,-175.8193817138672,2708.0,3008.0,594.0,0.26024556159973145,0.346139132976532,0.29361531138420105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7319,45.18681335449219,351.6463928222656,1919.0,3022.0,683.0,0.25938883423805237,0.34556522965431213,0.2950459122657776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7323,45.53845977783203,703.2927856445312,1738.0,3161.0,833.0,0.2585658133029938,0.3449535369873047,0.296480655670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7327,45.89011001586914,703.3004150390625,2639.0,3072.0,641.0,0.2577771246433258,0.3443045914173126,0.29791828989982605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7331,46.153846740722656,527.4734497070312,2144.0,3047.0,545.0,0.25702348351478577,0.34361886978149414,0.29935765266418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7335,46.32966995239258,351.6463928222656,1862.0,3104.0,748.0,0.256305456161499,0.3428969979286194,0.30079755187034607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7339,46.5054931640625,351.6463928222656,1627.0,3234.0,900.0,0.2556236982345581,0.34213951230049133,0.30223679542541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7343,46.68132019042969,351.6540222167969,2619.0,3140.0,714.0,0.2549787163734436,0.3413470983505249,0.30367419123649597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7347,46.769229888916016,175.8193817138672,1787.0,3139.0,805.0,0.2543710768222809,0.3405204117298126,0.30510851740837097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7351,46.94505310058594,351.6463928222656,1609.0,3277.0,966.0,0.25380128622055054,0.339660108089447,0.3065386116504669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7355,47.120880126953125,351.6540222167969,2710.0,3173.0,769.0,0.2532697916030884,0.3387669026851654,0.3079633116722107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7359,47.38461685180664,527.4734497070312,2055.0,3143.0,677.0,0.2527770698070526,0.33784157037734985,0.309381365776062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7363,47.64834976196289,527.4658203125,2128.0,3200.0,899.0,0.2523235082626343,0.33688482642173767,0.31079167127609253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7367,47.912086486816406,527.4734497070312,1915.0,3337.0,1075.0,0.251909464597702,0.3358975052833557,0.31219300627708435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7371,48.17582321166992,527.4734497070312,2301.0,3232.0,885.0,0.2515353262424469,0.33488044142723083,0.31358423829078674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7375,48.43955993652344,527.4734497070312,1843.0,3232.0,992.0,0.2512013912200928,0.3338344097137451,0.3149642050266266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7379,48.61538314819336,351.6463928222656,1828.0,3368.0,1165.0,0.25090789794921875,0.3327603340148926,0.31633177399635315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7383,48.879119873046875,527.4734497070312,2294.0,3266.0,981.0,0.2506551444530487,0.33165907859802246,0.3176857829093933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7387,49.14285659790039,527.4734497070312,1885.0,3214.0,889.0,0.2504432797431946,0.33053159713745117,0.3190251290798187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7391,49.31867980957031,351.6463928222656,1585.0,3264.0,1129.0,0.2502725422382355,0.32937875390052795,0.32034868001937866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7395,49.58241653442383,527.4734497070312,1224.0,3387.0,1303.0,0.25014305114746094,0.3282015919685364,0.32165539264678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7399,49.758243560791016,351.6540222167969,2349.0,3264.0,1115.0,0.25005489587783813,0.32700100541114807,0.32294410467147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7403,50.021976470947266,527.4658203125,1500.0,3266.0,1240.0,0.25000816583633423,0.3257780373096466,0.32421380281448364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7407,50.28571319580078,527.4734497070312,1217.0,3384.0,1435.0,0.2500028908252716,0.32453370094299316,0.3254634439945221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7411,50.46154022216797,351.6540222167969,2359.0,3273.0,1249.0,0.25003907084465027,0.3232690095901489,0.3266919255256653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7415,50.901100158691406,879.1198120117188,1823.0,3228.0,1168.0,0.2501167058944702,0.32198500633239746,0.3278983235359192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7419,51.16483688354492,527.4734497070312,1389.0,3269.0,1418.0,0.2502356767654419,0.3206827938556671,0.32908153533935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7423,51.42856979370117,527.4658203125,1337.0,3384.0,1602.0,0.2503959536552429,0.31936341524124146,0.3302406668663025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7427,51.60439682006836,351.6540222167969,2019.0,3269.0,1413.0,0.25059735774993896,0.31802797317504883,0.3313746750354767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7431,51.78022003173828,351.6463928222656,1397.0,3252.0,1531.0,0.2508397102355957,0.3166775703430176,0.3324826955795288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7435,52.0439567565918,527.4734497070312,1278.0,3364.0,1718.0,0.2511228621006012,0.3153133690357208,0.33356377482414246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7439,52.30769348144531,527.4734497070312,1953.0,3235.0,1523.0,0.25144654512405396,0.3139364421367645,0.334617018699646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7443,52.57143020629883,527.4734497070312,2021.0,3184.0,1440.0,0.2518104910850525,0.3125479817390442,0.3356415331363678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7447,52.83516311645508,527.4658203125,1603.0,3212.0,1696.0,0.2522144019603729,0.31114909052848816,0.3366365134716034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7451,53.010990142822266,351.6540222167969,1201.0,3320.0,1880.0,0.252657949924469,0.30974096059799194,0.33760109543800354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7455,53.27472686767578,527.4734497070312,2062.0,3191.0,1689.0,0.25314074754714966,0.30832475423812866,0.33853450417518616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7459,53.53845977783203,527.4658203125,1433.0,3172.0,1824.0,0.2536624073982239,0.30690163373947144,0.33943596482276917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7463,53.80219650268555,527.4734497070312,994.0,3266.0,1998.0,0.25422248244285583,0.30547282099723816,0.3403047025203705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7467,54.153846740722656,703.3004150390625,2015.0,3140.0,1808.0,0.2548205554485321,0.30403944849967957,0.3411400020122528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7471,54.32966995239258,351.6463928222656,1835.0,3076.0,1706.0,0.2554560899734497,0.30260270833969116,0.3419412076473236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
