time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
8297,12.219779968261719,0.0,1886.0,1922.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8305,12.219779968261719,0.0,1885.0,1921.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8321,12.219779968261719,0.0,1894.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8329,12.219779968261719,0.0,1883.0,1917.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8337,12.219779968261719,0.0,1884.0,1923.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8345,12.219779968261719,0.0,1885.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8353,12.219779968261719,0.0,1886.0,1923.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8361,12.219779968261719,0.0,1887.0,1923.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8369,12.219779968261719,0.0,1885.0,1922.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8377,12.219779968261719,0.0,1887.0,1923.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8385,12.219779968261719,0.0,1886.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8393,12.219779968261719,0.0,1885.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8401,12.219779968261719,0.0,1885.0,1922.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8409,12.219779968261719,0.0,1882.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8417,12.219779968261719,0.0,1885.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8425,12.219779968261719,0.0,1883.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8433,12.219779968261719,0.0,1880.0,1925.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8441,12.219779968261719,0.0,1883.0,1918.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8449,12.219779968261719,0.0,1884.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8457,12.219779968261719,0.0,1882.0,1918.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8465,12.219779968261719,0.0,1893.0,1922.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8473,12.219779968261719,0.0,1888.0,1923.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481,12.219779968261719,0.0,1888.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8489,12.219779968261719,0.0,1884.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8497,12.219779968261719,0.0,1885.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8505,12.219779968261719,0.0,1886.0,1924.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8513,12.219779968261719,0.0,1887.0,1920.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8521,12.219779968261719,0.0,1887.0,1925.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8529,12.219779968261719,0.0,1894.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8537,12.219779968261719,0.0,1884.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8545,12.219779968261719,0.0,1882.0,1923.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8553,12.219779968261719,0.0,1887.0,1922.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8561,12.219779968261719,0.0,1885.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8569,12.219779968261719,0.0,1883.0,1924.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8577,12.219779968261719,0.0,1883.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8585,12.219779968261719,0.0,1889.0,1922.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8593,12.219779968261719,0.0,1888.0,1921.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8601,12.219779968261719,0.0,1886.0,1923.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8609,12.307692527770996,175.82510375976562,1889.0,1917.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8617,12.219779968261719,0.0,1887.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8625,12.219779968261719,0.0,1887.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8633,12.219779968261719,0.0,1885.0,1922.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8641,12.219779968261719,0.0,1885.0,1917.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8649,12.219779968261719,0.0,1885.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8657,12.219779968261719,0.0,1881.0,1923.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8665,12.219779968261719,0.0,1883.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8673,12.219779968261719,0.0,1884.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8681,12.219779968261719,0.0,1889.0,1922.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8689,12.219779968261719,0.0,1886.0,1927.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8697,12.219779968261719,0.0,1883.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8705,12.219779968261719,0.0,1887.0,1923.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8713,12.219779968261719,0.0,1889.0,1923.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8721,12.219779968261719,0.0,1887.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8729,12.219779968261719,0.0,1885.0,1915.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8737,12.219779968261719,0.0,1886.0,1922.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8745,12.219779968261719,0.0,1885.0,1914.0,1859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8753,12.219779968261719,0.0,1881.0,1924.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8761,12.219779968261719,-175.82510375976562,1888.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8769,12.219779968261719,0.0,1885.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8777,12.219779968261719,0.0,1883.0,1927.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8785,12.219779968261719,0.0,1887.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8793,12.219779968261719,0.0,1885.0,1918.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8801,12.219779968261719,0.0,1886.0,1922.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8809,12.219779968261719,0.0,1886.0,1922.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8817,12.219779968261719,0.0,1887.0,1917.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8825,12.219779968261719,0.0,1889.0,1924.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8833,12.219779968261719,0.0,1884.0,1920.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8841,12.219779968261719,0.0,1884.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8849,12.219779968261719,0.0,1889.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8857,12.219779968261719,0.0,1890.0,1925.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8865,12.219779968261719,0.0,1886.0,1921.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8873,12.219779968261719,0.0,1889.0,1930.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8881,12.219779968261719,0.0,1880.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8889,12.219779968261719,0.0,1886.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8897,12.219779968261719,0.0,1884.0,1917.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8905,12.219779968261719,0.0,1887.0,1924.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8913,12.219779968261719,0.0,1885.0,1921.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8921,12.219779968261719,0.0,1885.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8929,12.219779968261719,0.0,1888.0,1928.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8937,12.219779968261719,0.0,1880.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8945,12.219779968261719,0.0,1886.0,1924.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8953,12.219779968261719,0.0,1889.0,1925.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8961,12.219779968261719,0.0,1886.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8969,12.219779968261719,0.0,1888.0,1924.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8977,12.219779968261719,0.0,1886.0,1921.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8985,11.95604419708252,-527.4714965820312,989.0,2006.0,3294.0,0.30179962515830994,0.2558269798755646,0.34237340092658997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8993,11.164834976196289,-175.82510375976562,1691.0,1851.0,2922.0,0.3046731650829315,0.2545516788959503,0.34077513217926025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9001,12.307692527770996,1054.9449462890625,2101.0,1798.0,3085.0,0.3075312376022339,0.2534271478652954,0.3390416204929352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9009,12.307692527770996,-175.8231964111328,1693.0,1715.0,3220.0,0.310364305973053,0.2524570822715759,0.33717864751815796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9017,12.923076629638672,703.296630859375,1932.0,1642.0,3131.0,0.31316301226615906,0.25164467096328735,0.33519232273101807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9025,13.450549125671387,351.6483154296875,1465.0,1646.0,3394.0,0.31591805815696716,0.25099268555641174,0.33308926224708557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9033,13.978021621704102,527.4714965820312,2227.0,1414.0,3034.0,0.31862032413482666,0.2505032420158386,0.3308764398097992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9041,14.593406677246094,703.296630859375,1187.0,1500.0,3424.0,0.32126080989837646,0.2501779794692993,0.3285612165927887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9049,15.20879077911377,703.296630859375,2405.0,1264.0,3054.0,0.323830783367157,0.2500179409980774,0.3261512517929077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9057,15.824175834655762,703.296630859375,2027.0,1200.0,3176.0,0.32632169127464294,0.2500237226486206,0.3236545920372009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9065,16.791208267211914,1054.9429931640625,2484.0,1128.0,3284.0,0.32872527837753296,0.2501952350139618,0.32107946276664734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9073,17.318681716918945,527.4734497070312,2073.0,1044.0,3169.0,0.3310336172580719,0.25053197145462036,0.3184344470500946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9081,17.934066772460938,703.296630859375,1853.0,1092.0,3402.0,0.33323898911476135,0.2510327398777008,0.31572824716567993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9089,18.461538314819336,527.4734497070312,2739.0,857.0,3005.0,0.3353341519832611,0.2516959607601166,0.3129698932170868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9097,18.989011764526367,527.4734497070312,1937.0,954.0,3360.0,0.33731207251548767,0.2525193691253662,0.3101685345172882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9105,19.516483306884766,527.4734497070312,2937.0,758.0,2962.0,0.3391662836074829,0.2535002827644348,0.30733343958854675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9113,20.043956756591797,527.4734497070312,2269.0,750.0,3054.0,0.3408905565738678,0.25463542342185974,0.30447402596473694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9121,20.483516693115234,527.4734497070312,2951.0,706.0,3118.0,0.34247922897338867,0.25592103600502014,0.30159974098205566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9129,20.659339904785156,175.8231964111328,2339.0,682.0,2998.0,0.3439270257949829,0.2573528587818146,0.2987200915813446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9137,20.923076629638672,351.6463928222656,2208.0,751.0,3212.0,0.3452291190624237,0.2589261531829834,0.295844703912735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9145,21.450550079345703,527.4734497070312,2755.0,570.0,2796.0,0.34638118743896484,0.26063570380210876,0.29298311471939087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9153,21.80219841003418,351.65020751953125,2517.0,685.0,3109.0,0.3473794162273407,0.26247578859329224,0.29014477133750916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9161,22.065933227539062,175.8231964111328,2862.0,536.0,2708.0,0.34822049736976624,0.2644403874874115,0.28733912110328674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9169,22.241758346557617,175.8231964111328,2397.0,569.0,2779.0,0.348901629447937,0.2665228843688965,0.284575492143631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9177,22.769229888916016,351.6463928222656,3253.0,562.0,2817.0,0.34942054748535156,0.2687164545059204,0.2818630039691925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9185,23.208791732788086,351.65020751953125,2471.0,548.0,2662.0,0.3497755229473114,0.2710137963294983,0.2792106568813324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9193,23.648351669311523,527.4734497070312,2883.0,636.0,2824.0,0.3499654233455658,0.2734072804450989,0.2766273021697998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9201,24.175825119018555,527.4734497070312,3015.0,498.0,2387.0,0.3499895930290222,0.27588894963264465,0.2741214632987976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9209,24.615385055541992,527.4734497070312,3085.0,638.0,2673.0,0.3498479425907135,0.278450608253479,0.271701455116272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9217,25.05494499206543,351.6463928222656,3491.0,548.0,2443.0,0.34954094886779785,0.28108376264572144,0.2693753242492676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9225,25.670330047607422,527.4734497070312,2817.0,554.0,2296.0,0.34906962513923645,0.2837796211242676,0.26715075969696045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9233,26.19780158996582,527.4696044921875,3577.0,581.0,2312.0,0.34843552112579346,0.2865293025970459,0.26503515243530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9241,26.72527503967285,527.4734497070312,2911.0,586.0,2168.0,0.3476407825946808,0.28932368755340576,0.26303553581237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9249,26.989011764526367,175.82701110839844,2911.0,705.0,2344.0,0.34668803215026855,0.2921534478664398,0.2611585259437561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9257,27.428571701049805,703.296630859375,3469.0,584.0,1922.0,0.34558039903640747,0.2950092554092407,0.2594103515148163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9265,28.131868362426758,703.296630859375,2683.0,757.0,2195.0,0.3443216383457184,0.29788148403167725,0.25779688358306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9273,28.659339904785156,351.6463928222656,3526.0,718.0,1978.0,0.3429158926010132,0.3007607161998749,0.25632336735725403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9281,28.923076629638672,175.8231964111328,3273.0,729.0,1843.0,0.34136781096458435,0.30363744497299194,0.2549947500228882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9289,29.27472496032715,351.6463928222656,3459.0,778.0,1860.0,0.33968251943588257,0.306502103805542,0.2538153827190399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9297,29.89011001586914,703.296630859375,3481.0,814.0,1692.0,0.3378656208515167,0.30934518575668335,0.252789169549942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9305,30.41758155822754,527.4696044921875,2659.0,982.0,1840.0,0.33592313528060913,0.3121572732925415,0.25191956758499146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9313,30.85714340209961,351.65020751953125,3571.0,896.0,1403.0,0.3338615298271179,0.3149290680885315,0.25120940804481506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9321,31.296703338623047,351.65020751953125,2863.0,1104.0,1673.0,0.3316875696182251,0.31765133142471313,0.25066110491752625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9329,31.824174880981445,351.6463928222656,3063.0,1069.0,1439.0,0.32940855622291565,0.32031503319740295,0.2502764165401459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9337,32.263736724853516,351.6463928222656,3349.0,1156.0,1288.0,0.3270319998264313,0.3229113817214966,0.2500566244125366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9345,32.79121017456055,527.4734497070312,2790.0,1259.0,1279.0,0.3245657682418823,0.3254317343235016,0.25000250339508057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9353,33.406593322753906,703.2927856445312,2859.0,1282.0,995.0,0.3220180869102478,0.3278677463531494,0.25011420249938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9361,33.846153259277344,351.6463928222656,3207.0,1526.0,1259.0,0.31939736008644104,0.3302113115787506,0.2503913342952728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9369,34.28571319580078,527.4734497070312,2752.0,1452.0,855.0,0.31671229004859924,0.3324546813964844,0.25083300471305847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9377,34.81318664550781,527.4734497070312,3239.0,1684.0,1122.0,0.3139718174934387,0.33459043502807617,0.2514377534389496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9385,35.25274658203125,527.4734497070312,3373.0,1691.0,936.0,0.31118497252464294,0.33661144971847534,0.2522035837173462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9393,35.78022003173828,703.3004150390625,3311.0,1752.0,794.0,0.3083610534667969,0.33851101994514465,0.25312790274620056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9401,36.21977996826172,527.4734497070312,2961.0,1833.0,813.0,0.30550941824913025,0.3402828872203827,0.25420770049095154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9409,36.659339904785156,351.6463928222656,2876.0,1840.0,582.0,0.3026394844055176,0.3419211506843567,0.2554393410682678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9417,37.010990142822266,351.6540222167969,2991.0,2068.0,876.0,0.2997608184814453,0.3434203565120697,0.2568188011646271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9425,37.27472686767578,175.82701110839844,2701.0,1981.0,524.0,0.2968829274177551,0.34477558732032776,0.2583414912223816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9433,37.89011001586914,527.4734497070312,2841.0,2213.0,814.0,0.29401537775993347,0.34598228335380554,0.2600023150444031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9441,38.593406677246094,703.3004150390625,2818.0,2194.0,656.0,0.291167676448822,0.3470364809036255,0.2617958188056946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9449,39.03296661376953,351.6463928222656,3195.0,2232.0,572.0,0.2883492708206177,0.34793469309806824,0.2637160122394562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9457,39.20878982543945,175.8193817138672,2691.0,2304.0,629.0,0.28556951880455017,0.34867390990257263,0.2657565772533417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9465,39.736263275146484,703.2927856445312,2673.0,2306.0,428.0,0.2828376293182373,0.3492516875267029,0.2679106891155243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9473,40.52747344970703,703.3004150390625,2609.0,2547.0,731.0,0.28016263246536255,0.34966611862182617,0.27017122507095337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481,41.05494689941406,527.4734497070312,2640.0,2474.0,407.0,0.2775534391403198,0.34991583228111267,0.2725307047367096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9489,41.67033004760742,703.3004150390625,3001.0,2592.0,530.0,0.27501872181892395,0.3499999940395355,0.274981290102005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,42.28571319580078,527.4734497070312,2275.0,2679.0,597.0,0.2725668251514435,0.34991833567619324,0.27751484513282776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9505,42.81318664550781,703.2927856445312,2927.0,2740.0,528.0,0.27020591497421265,0.3496710956096649,0.2801229953765869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9513,43.42856979370117,527.4658203125,2141.0,2816.0,610.0,0.2679438292980194,0.3492591083049774,0.28279703855514526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9521,44.0439567565918,703.3004150390625,2427.0,2810.0,422.0,0.26578807830810547,0.34868377447128296,0.28552815318107605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9529,44.57143020629883,703.3004150390625,1941.0,3040.0,772.0,0.2637457549571991,0.34794697165489197,0.2883072793483734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9537,44.92307662963867,175.82701110839844,2382.0,2933.0,464.0,0.26182371377944946,0.34705111384391785,0.29112517833709717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9545,45.18681335449219,351.6463928222656,2789.0,3012.0,600.0,0.26002827286720276,0.34599924087524414,0.29397252202033997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9553,45.80219650268555,703.2927856445312,1878.0,3050.0,696.0,0.2583653926849365,0.34479478001594543,0.2968398332595825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9561,46.32966995239258,351.6463928222656,2635.0,3102.0,667.0,0.25684061646461487,0.34344178438186646,0.29971763491630554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9569,46.68132019042969,351.6540222167969,1855.0,3130.0,776.0,0.2554589807987213,0.3419446647167206,0.3025963604450226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9577,46.85714340209961,175.82701110839844,2067.0,3096.0,601.0,0.2542250454425812,0.34030845761299133,0.3054664731025696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,47.29670333862305,527.4734497070312,1577.0,3297.0,991.0,0.25314295291900635,0.3385385572910309,0.30831849575042725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9593,47.82417678833008,527.4734497070312,2172.0,3162.0,713.0,0.25221627950668335,0.3366408348083496,0.3111428916454315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9601,48.35165023803711,527.4734497070312,2395.0,3233.0,892.0,0.2514480650424957,0.3346216082572937,0.31393033266067505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9609,48.79121017456055,351.6540222167969,1689.0,3245.0,1026.0,0.2508408725261688,0.3324875235557556,0.31667158007621765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9617,49.230770111083984,351.6463928222656,2265.0,3264.0,1016.0,0.2503967583179474,0.3302457332611084,0.3193575441837311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9625,49.758243560791016,527.4734497070312,1510.0,3264.0,1172.0,0.25011712312698364,0.3279035985469818,0.321979284286499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9633,50.28571319580078,527.4734497070312,1803.0,3223.0,1049.0,0.2500029504299164,0.32546889781951904,0.32452815771102905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9641,50.81318664550781,703.2927856445312,1209.0,3393.0,1485.0,0.25005459785461426,0.32294976711273193,0.3269956409931183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9649,51.340660095214844,527.4734497070312,1914.0,3221.0,1213.0,0.25027188658714294,0.32035449147224426,0.32937362790107727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9657,51.78022003173828,527.4734497070312,2064.0,3264.0,1420.0,0.25065410137176514,0.31769174337387085,0.3316541612148285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9665,52.30769348144531,527.4734497070312,1465.0,3256.0,1596.0,0.25119999051094055,0.3149702847003937,0.33382973074913025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9673,52.74725341796875,351.6463928222656,1981.0,3230.0,1580.0,0.25190773606300354,0.3121991753578186,0.33589309453964233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9681,53.18681335449219,527.4734497070312,1213.0,3312.0,1881.0,0.2527749836444855,0.3093876242637634,0.3378373980522156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9689,53.80219650268555,703.2927856445312,1851.0,3130.0,1610.0,0.25379884243011475,0.3065449297428131,0.3396562337875366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9697,54.32966995239258,527.4734497070312,988.0,3261.0,2052.0,0.25497594475746155,0.30368053913116455,0.3413435220718384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
