time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
10838,12.219779968261719,0.0,2190.0,1870.0,1736.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10846,12.219779968261719,0.0,2440.0,2030.0,2096.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10854,12.219779968261719,0.0,2419.0,1928.0,1955.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10862,12.219779968261719,0.0,1984.0,1916.0,1862.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10870,12.219779968261719,0.0,2402.0,1913.0,1949.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10878,12.219779968261719,0.0,2205.0,1875.0,1739.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10886,12.219779968261719,0.0,2443.0,2026.0,2093.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10894,12.219779968261719,0.0,2186.0,1868.0,1737.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10902,12.219779968261719,0.0,1986.0,1917.0,1864.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10910,12.219779968261719,0.0,2422.0,1918.0,1956.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10918,12.219779968261719,0.0,1987.0,1914.0,1866.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10926,12.219779968261719,0.0,2422.0,1919.0,1959.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10934,12.219779968261719,0.0,2190.0,1870.0,1738.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10942,12.219779968261719,0.0,2443.0,2032.0,2104.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10950,12.219779968261719,0.0,2197.0,1873.0,1742.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10966,12.219779968261719,0.0,2419.0,1915.0,1953.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10974,12.219779968261719,0.0,1983.0,1915.0,1862.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10982,12.219779968261719,0.0,2426.0,1915.0,1955.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10990,12.219779968261719,0.0,2185.0,1869.0,1740.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
10998,12.219779968261719,0.0,2443.0,2027.0,2095.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11006,12.219779968261719,0.0,2183.0,1872.0,1738.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11014,12.219779968261719,0.0,1981.0,1920.0,1869.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11022,12.219779968261719,0.0,2418.0,1913.0,1952.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11030,12.219779968261719,0.0,1986.0,1918.0,1864.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11038,12.219779968261719,0.0,2426.0,1913.0,1953.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11046,12.219779968261719,0.0,2205.0,1868.0,1736.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11054,12.219779968261719,0.0,2446.0,2027.0,2096.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11062,12.219779968261719,0.0,2187.0,1857.0,1731.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11070,12.219779968261719,0.0,1987.0,1915.0,1863.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11078,12.219779968261719,0.0,2415.0,1917.0,1953.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11086,12.219779968261719,0.0,1992.0,1917.0,1866.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11094,12.219779968261719,0.0,2438.0,2026.0,2094.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11102,12.219779968261719,0.0,2181.0,1871.0,1739.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11110,12.219779968261719,0.0,2440.0,2023.0,2098.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11118,12.219779968261719,0.0,2203.0,1875.0,1740.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11126,12.219779968261719,0.0,1985.0,1914.0,1864.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11134,12.219779968261719,0.0,2414.0,1911.0,1950.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11142,12.219779968261719,0.0,1986.0,1918.0,1866.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11150,12.219779968261719,0.0,2435.0,2027.0,2100.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11158,12.219779968261719,0.0,2197.0,1873.0,1737.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11166,12.219779968261719,0.0,2445.0,2027.0,2099.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11174,12.219779968261719,0.0,2188.0,1859.0,1731.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11182,12.219779968261719,0.0,1988.0,1920.0,1868.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11190,12.219779968261719,0.0,2424.0,1918.0,1956.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11198,12.219779968261719,0.0,1971.0,1917.0,1865.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11206,12.219779968261719,0.0,2439.0,2030.0,2098.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11214,12.219779968261719,0.0,2201.0,1867.0,1736.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11222,12.219779968261719,0.0,2442.0,2024.0,2099.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11230,12.219779968261719,0.0,2427.0,1921.0,1963.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11238,12.219779968261719,0.0,1991.0,1917.0,1865.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11246,12.219779968261719,0.0,2434.0,1918.0,1952.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11254,12.219779968261719,0.0,1983.0,1912.0,1864.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11262,12.219779968261719,0.0,2435.0,2025.0,2095.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11270,12.219779968261719,0.0,2185.0,1871.0,1733.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11278,12.219779968261719,0.0,2437.0,2029.0,2101.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11286,12.219779968261719,0.0,2423.0,1915.0,1957.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11294,12.219779968261719,0.0,1977.0,1916.0,1862.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11302,12.219779968261719,0.0,2414.0,1916.0,1954.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11310,12.219779968261719,0.0,1983.0,1921.0,1871.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11318,12.219779968261719,0.0,2442.0,2034.0,2104.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11326,12.219779968261719,0.0,2181.0,1865.0,1734.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11334,12.219779968261719,0.0,2419.0,2037.0,2105.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11342,12.219779968261719,0.0,2430.0,1914.0,1952.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11350,12.219779968261719,0.0,1987.0,1918.0,1866.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11358,12.219779968261719,0.0,2424.0,1916.0,1954.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11366,12.219779968261719,0.0,2190.0,1873.0,1739.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11374,12.219779968261719,0.0,2436.0,2031.0,2104.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11382,12.219779968261719,0.0,2186.0,1867.0,1736.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11390,12.219779968261719,0.0,2439.0,2032.0,2098.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11398,12.219779968261719,0.0,2414.0,1911.0,1948.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11406,12.219779968261719,0.0,1982.0,1903.0,1858.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11414,12.219779968261719,0.0,2435.0,1919.0,1962.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11422,12.219779968261719,0.0,2199.0,1870.0,1737.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11430,12.219779968261719,0.0,2435.0,2041.0,2107.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11438,12.219779968261719,0.0,2199.0,1874.0,1739.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11446,12.219779968261719,0.0,2431.0,2034.0,2099.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11454,12.219779968261719,0.0,2421.0,1920.0,1952.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11462,12.219779968261719,0.0,1991.0,1920.0,1867.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11470,12.219779968261719,0.0,2415.0,1923.0,1957.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11478,12.219779968261719,0.0,2199.0,1857.0,1731.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11486,12.219779968261719,0.0,2438.0,2027.0,2094.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11494,12.219779968261719,0.0,2190.0,1868.0,1736.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11502,12.219779968261719,0.0,2445.0,2028.0,2098.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11510,12.219779968261719,0.0,2423.0,1917.0,1957.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11518,12.219779968261719,0.0,1987.0,1914.0,1864.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11526,12.219779968261719,0.0,2421.0,1918.0,1956.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11534,12.219779968261719,0.0,2183.0,1858.0,1731.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11542,12.219779968261719,0.0,2445.0,2032.0,2097.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11550,12.219779968261719,0.0,2204.0,1872.0,1739.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11558,12.219779968261719,0.0,1980.0,1917.0,1864.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11566,12.219779968261719,0.0,2417.0,1918.0,1956.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11574,12.219779968261719,0.0,1990.0,1915.0,1863.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11582,12.219779968261719,0.0,2419.0,1912.0,1948.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11590,12.219779968261719,0.0,2209.0,1873.0,1738.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11598,12.219779968261719,0.0,2430.0,2028.0,2100.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11606,12.219779968261719,0.0,2194.0,1876.0,1744.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11614,12.219779968261719,0.0,1983.0,1925.0,1872.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11622,12.219779968261719,0.0,2411.0,1912.0,1953.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11630,12.219779968261719,0.0,1981.0,1917.0,1865.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11638,12.219779968261719,0.0,2419.0,1930.0,1959.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11646,12.219779968261719,0.0,2197.0,1870.0,1740.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11654,12.219779968261719,0.0,2440.0,2028.0,2101.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11662,12.219779968261719,0.0,2211.0,1873.0,1741.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11670,12.219779968261719,0.0,1995.0,1916.0,1863.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11678,12.219779968261719,0.0,2422.0,1915.0,1954.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11686,12.219779968261719,0.0,1983.0,1912.0,1861.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11694,12.219779968261719,0.0,2454.0,2028.0,2098.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11702,12.219779968261719,0.0,2194.0,1877.0,1744.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11710,12.219779968261719,0.0,2439.0,2009.0,2085.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11718,12.219779968261719,0.0,2189.0,1869.0,1738.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11726,12.219779968261719,0.0,1977.0,1917.0,1866.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11734,12.219779968261719,0.0,2428.0,1914.0,1958.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11742,12.219779968261719,0.0,1988.0,1923.0,1872.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11750,12.219779968261719,0.0,2441.0,2029.0,2101.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11758,12.219779968261719,0.0,2202.0,1867.0,1737.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11766,12.219779968261719,0.0,2437.0,2025.0,2100.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
11774,11.95604419708252,-527.4714965820312,1678.0,1841.0,2920.0,0.3021593391895294,0.25565946102142334,0.3421812057495117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11782,11.164834976196289,-351.6483154296875,1967.0,1883.0,3041.0,0.3050314784049988,0.2544027864933014,0.3405657410621643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11790,12.219779968261719,879.1198120117188,1605.0,1784.0,3180.0,0.30788692831993103,0.253297358751297,0.33881571888923645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11798,12.395604133605957,0.0,1853.0,1706.0,3104.0,0.3107162117958069,0.25234684348106384,0.33693695068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11806,12.923076629638672,879.1198120117188,1568.0,1733.0,3376.0,0.3135099709033966,0.25155436992645264,0.33493566513061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11814,13.538461685180664,703.296630859375,1982.0,1487.0,3024.0,0.31625890731811523,0.2509225904941559,0.33281850814819336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11822,13.978021621704102,527.4714965820312,1329.0,1564.0,3409.0,0.3189539313316345,0.2504535913467407,0.33059248328208923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11830,14.593406677246094,703.296630859375,1461.0,1382.0,3273.0,0.32158610224723816,0.2501489222049713,0.3282650113105774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11838,15.20879077911377,703.296630859375,2309.0,1296.0,3168.0,0.3241466283798218,0.25000959634780884,0.3258437514305115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11846,15.824175834655762,703.296630859375,2347.0,1198.0,3260.0,0.32662707567214966,0.2500360906124115,0.32333680987358093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11854,16.703296661376953,703.296630859375,2037.0,1116.0,3168.0,0.3290191888809204,0.25022831559181213,0.32075250148773193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11862,17.318681716918945,527.4734497070312,1731.0,1138.0,3415.0,0.3313150703907013,0.2505856156349182,0.31809931993484497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11870,17.846153259277344,527.4696044921875,2556.0,932.0,3021.0,0.33350706100463867,0.25110679864883423,0.3153861165046692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11878,18.549449920654297,703.296630859375,1858.0,1014.0,3380.0,0.33558791875839233,0.2517901659011841,0.3126218914985657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11886,18.989011764526367,527.4734497070312,2939.0,840.0,3188.0,0.3375507593154907,0.2526334524154663,0.30981579422950745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11894,19.516483306884766,527.4734497070312,2443.0,804.0,3080.0,0.33938902616500854,0.2536337971687317,0.30697715282440186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11902,20.043956756591797,527.4734497070312,2903.0,731.0,3133.0,0.3410966694355011,0.25478798151016235,0.304115355014801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11910,20.395605087280273,351.65020751953125,2427.0,711.0,3013.0,0.3426680266857147,0.2560921013355255,0.30123987793922424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11918,20.571428298950195,0.0,2002.0,781.0,3233.0,0.3440978527069092,0.2575418949127197,0.29836025834083557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11926,20.923076629638672,351.6463928222656,2925.0,604.0,2828.0,0.34538140892982483,0.2591325044631958,0.29548606276512146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11934,21.36263656616211,351.6463928222656,2349.0,709.0,3142.0,0.3465144634246826,0.2608586847782135,0.29262682795524597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11942,21.80219841003418,351.65020751953125,3142.0,594.0,2944.0,0.3474932014942169,0.262714684009552,0.28979209065437317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11950,22.065933227539062,175.8231964111328,2362.0,588.0,2824.0,0.34831443428993225,0.2646943926811218,0.2869911789894104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11958,22.241758346557617,175.8231964111328,3214.0,588.0,2864.0,0.34897539019584656,0.2667911648750305,0.284233421087265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11966,22.85714340209961,703.296630859375,2423.0,556.0,2710.0,0.34947389364242554,0.2689981162548065,0.28152796626091003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11974,23.208791732788086,351.65020751953125,2766.0,638.0,2869.0,0.34980830550193787,0.27130788564682007,0.27888378500938416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11982,23.648351669311523,527.4734497070312,2999.0,493.0,2446.0,0.3499775230884552,0.27371281385421753,0.27630963921546936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11990,24.175825119018555,527.4734497070312,2961.0,643.0,2736.0,0.3499809503555298,0.2762049436569214,0.2738140821456909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11998,24.615385055541992,527.4734497070312,3479.0,540.0,2509.0,0.3498185873031616,0.27877601981163025,0.2714053988456726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12006,25.14285659790039,527.4696044921875,2755.0,556.0,2365.0,0.3494909703731537,0.28141748905181885,0.26909151673316956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12014,25.670330047607422,527.4734497070312,3552.0,573.0,2372.0,0.3489992022514343,0.2841205894947052,0.26688018441200256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
