time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
42089,355.4285583496094,-351.6845397949219,3015.0,1982.0,893.0,0.3035975694656372,0.3413902521133423,0.2550121545791626,,-0.0,3.0695788860321045,0.0,0.0,0.0,0.0
42093,355.25274658203125,-351.6235046386719,2866.0,1904.0,701.0,0.3021600544452667,0.3421808183193207,0.2556591331958771,,-0.0,3.0983779430389404,0.0,0.0,0.0,0.0
42097,355.0769348144531,-351.6235046386719,2827.0,1884.0,554.0,0.300720751285553,0.3429363965988159,0.2563428580760956,,-0.0,3.1271770000457764,0.0,0.0,0.0,0.0
42101,354.989013671875,-175.84226989746094,2981.0,2070.0,841.0,0.2992808520793915,0.34365636110305786,0.25706279277801514,,-0.0,3.1559760570526123,0.0,0.0,0.0,0.0
42105,354.8132019042969,-351.6235046386719,3040.0,1998.0,655.0,0.29784154891967773,0.34434014558792114,0.2578183114528656,,-0.0,3.1847751140594482,0.0,0.0,0.0,0.0
42109,354.6373596191406,-351.6845397949219,2707.0,1975.0,507.0,0.29640403389930725,0.3449871242046356,0.2586088478565216,,-0.0,3.213574171066284,0.0,0.0,0.0,0.0
42113,354.4615478515625,-351.6235046386719,2965.0,2090.0,667.0,0.29496949911117554,0.3455968201160431,0.25943368673324585,,-0.0,3.24237322807312,0.0,0.0,0.0,0.0
42117,354.19781494140625,-527.4658203125,2855.0,2219.0,776.0,0.2935391366481781,0.3461686670780182,0.2602921724319458,,-0.0,3.271172285079956,0.0,0.0,0.0,0.0
42121,353.9340515136719,-527.52685546875,3212.0,2144.0,588.0,0.29211413860321045,0.3467022478580475,0.26118361949920654,,-0.0,3.299971342086792,0.0,0.0,0.0,0.0
42125,353.6703186035156,-527.4658203125,2799.0,2206.0,616.0,0.2906956672668457,0.34719711542129517,0.2621072232723236,,-0.0,3.328770399093628,0.0,0.0,0.0,0.0
42129,353.4945068359375,-351.6235046386719,2787.0,2321.0,745.0,0.28928491473197937,0.3476528227329254,0.2630622684955597,,-0.0,3.357569456100464,0.0,0.0,0.0,0.0
42133,353.4065856933594,-175.84226989746094,3179.0,2225.0,572.0,0.28788304328918457,0.3480690121650696,0.26404792070388794,,-0.0,3.3863685131073,0.0,0.0,0.0,0.0
42137,353.3186950683594,-175.78123474121094,2687.0,2208.0,438.0,0.2864912450313568,0.348445326089859,0.26506343483924866,,-0.0,3.4151675701141357,0.0,0.0,0.0,0.0
42141,353.3186950683594,0.0,2725.0,2328.0,610.0,0.28511062264442444,0.3487814664840698,0.2661078870296478,,-0.0,3.4439666271209717,0.0,0.0,0.0,0.0
42145,353.054931640625,-527.52685546875,2707.0,2436.0,723.0,0.28374236822128296,0.34907716512680054,0.267180472612381,,-0.0,3.4727656841278076,0.0,0.0,0.0,0.0
42149,352.6153869628906,-879.0892944335938,3124.0,2358.0,539.0,0.2823875844478607,0.34933215379714966,0.2682802379131317,,-0.0,3.5015647411346436,0.0,0.0,0.0,0.0
42153,352.3516540527344,-527.4658203125,2565.0,2434.0,579.0,0.28104743361473083,0.3495462238788605,0.26940634846687317,,-0.0,3.5303637981414795,0.0,0.0,0.0,0.0
42157,352.1758117675781,-351.6845397949219,2623.0,2560.0,697.0,0.2797229588031769,0.34971922636032104,0.27055782079696655,,-0.0,3.5591628551483154,0.0,0.0,0.0,0.0
42161,351.9120788574219,-527.4658203125,3053.0,2480.0,517.0,0.278415322303772,0.34985095262527466,0.27173370122909546,,-0.0,3.5879619121551514,0.0,0.0,0.0,0.0
42165,351.73626708984375,-351.6235046386719,2671.0,2470.0,390.0,0.27712559700012207,0.3499413728713989,0.2729330360889435,,-0.0,3.6167609691619873,0.0,0.0,0.0,0.0
42169,351.3846130371094,-703.3080444335938,2403.0,2583.0,562.0,0.27585482597351074,0.3499903678894043,0.27415481209754944,,-0.0,3.6455600261688232,0.0,0.0,0.0,0.0
42173,351.032958984375,-703.3080444335938,2449.0,2709.0,698.0,0.27460408210754395,0.3499979078769684,0.27539801597595215,,-0.0,3.674359083175659,0.0,0.0,0.0,0.0
42177,350.76922607421875,-527.4658203125,2957.0,2633.0,517.0,0.27337440848350525,0.3499639630317688,0.27666163444519043,,-0.0,3.703158140182495,0.0,0.0,0.0,0.0
42181,350.5934143066406,-351.6235046386719,2301.0,2693.0,562.0,0.27216681838035583,0.3498885929584503,0.2779445946216583,,-0.0,3.731957197189331,0.0,0.0,0.0,0.0
42185,350.3296813964844,-527.4658203125,2299.0,2829.0,696.0,0.2709822952747345,0.3497718572616577,0.27924585342407227,,-0.0,3.760756254196167,0.0,0.0,0.0,0.0
42189,350.0659484863281,-527.4658203125,2915.0,2732.0,520.0,0.26982182264328003,0.34961384534835815,0.2805643081665039,,-0.0,3.789555311203003,0.0,0.0,0.0,0.0
42193,349.6263732910156,-879.1503295898438,2540.0,2730.0,397.0,0.2686864137649536,0.3494146764278412,0.2818989157676697,,-0.0,3.818354368209839,0.0,0.0,0.0,0.0
42197,349.3626403808594,-527.4658203125,2154.0,2838.0,579.0,0.2675769627094269,0.34917452931404114,0.28324851393699646,,-0.0,3.847153425216675,0.0,0.0,0.0,0.0
42201,349.0989074707031,-527.4658203125,2105.0,2964.0,709.0,0.26649439334869385,0.3488936126232147,0.2846119999885559,,-0.0,3.8759524822235107,0.0,0.0,0.0,0.0
42205,348.8351745605469,-527.4658203125,2799.0,2882.0,548.0,0.26543962955474854,0.34857213497161865,0.2859882414340973,,-0.0,3.9047515392303467,0.0,0.0,0.0,0.0
42209,348.4835205078125,-703.3080444335938,2040.0,2928.0,600.0,0.2644135057926178,0.3482103645801544,0.28737613558769226,,-0.0,3.9335505962371826,0.0,0.0,0.0,0.0
42213,348.30767822265625,-351.6845397949219,1939.0,3061.0,741.0,0.2634168863296509,0.3478086292743683,0.2887744605541229,,-0.0,3.9623496532440186,0.0,0.0,0.0,0.0
42217,347.9560546875,-703.2470092773438,2761.0,2954.0,566.0,0.262450635433197,0.34736722707748413,0.29018211364746094,,-0.0,3.9911487102508545,0.0,0.0,0.0,0.0
42221,347.8681335449219,-175.84226989746094,2418.0,2925.0,445.0,0.2615154981613159,0.346886545419693,0.2915979325771332,,-0.0,4.0199480056762695,0.0,0.0,0.0,0.0
42225,347.78021240234375,-175.84226989746094,1949.0,3001.0,616.0,0.2606123089790344,0.3463670015335083,0.29302072525024414,,-0.0,4.0487470626831055,0.0,0.0,0.0,0.0
42229,347.69232177734375,-175.78123474121094,1833.0,3140.0,770.0,0.25974175333976746,0.3458089828491211,0.2944492697715759,,-0.0,4.077546119689941,0.0,0.0,0.0,0.0
42233,347.4285583496094,-527.52685546875,2685.0,3050.0,620.0,0.2589046061038971,0.34521299600601196,0.2958824336528778,,-0.0,4.106345176696777,0.0,0.0,0.0,0.0
43041,300.6593322753906,-527.4658203125,3017.0,2546.0,518.0,0.27605685591697693,0.3499853014945984,0.2739578187465668,,-0.0,9.924137115478516,0.0,0.0,0.0,0.0
43045,300.30767822265625,-703.3080444335938,2679.0,2533.0,397.0,0.2748025953769684,0.34999948740005493,0.27519792318344116,,-0.0,9.95294189453125,0.0,0.0,0.0,0.0
43049,300.0439453125,-527.4658203125,2366.0,2640.0,554.0,0.2735692262649536,0.3499721586704254,0.27645859122276306,,-0.0,9.981746673583984,0.0,0.0,0.0,0.0
43053,299.78021240234375,-527.4658203125,2957.0,2658.0,521.0,0.2723577916622162,0.349903404712677,0.2777388095855713,,-0.0,10.010551452636719,0.0,0.0,0.0,0.0
43057,299.5164794921875,-527.4658203125,2639.0,2650.0,394.0,0.2711693048477173,0.3497931957244873,0.2790374755859375,,-0.0,10.039356231689453,0.0,0.0,0.0,0.0
43061,299.25274658203125,-527.4658203125,2231.0,2749.0,562.0,0.2700047194957733,0.34964171051979065,0.2803535461425781,,-0.0,10.068161010742188,0.0,0.0,0.0,0.0
43065,298.8132019042969,-879.0892944335938,2204.0,2883.0,691.0,0.26886501908302307,0.3494490385055542,0.28168588876724243,,-0.0,10.096965789794922,0.0,0.0,0.0,0.0
43069,298.5494384765625,-527.52685546875,2851.0,2800.0,540.0,0.26775115728378296,0.3492153286933899,0.28303346037864685,,-0.0,10.125770568847656,0.0,0.0,0.0,0.0
43073,298.28570556640625,-527.4658203125,2562.0,2786.0,410.0,0.266664057970047,0.34894081950187683,0.28439509868621826,,-0.0,10.15457534790039,0.0,0.0,0.0,0.0
43077,298.02197265625,-527.4658203125,2117.0,2884.0,591.0,0.2656046152114868,0.34862565994262695,0.28576967120170593,,-0.0,10.183380126953125,0.0,0.0,0.0,0.0
43081,297.6703186035156,-703.3080444335938,2791.0,2896.0,568.0,0.26457372307777405,0.3482701778411865,0.2871560752391815,,-0.0,10.21218490600586,0.0,0.0,0.0,0.0
43085,297.4065856933594,-527.4658203125,2454.0,2880.0,447.0,0.26357218623161316,0.3478746712207794,0.2885531187057495,,-0.0,10.240989685058594,0.0,0.0,0.0,0.0
43089,297.1428527832031,-527.4658203125,2026.0,2956.0,612.0,0.2626008987426758,0.34743940830230713,0.2899596691131592,,-0.0,10.269794464111328,0.0,0.0,0.0,0.0
43093,296.967041015625,-351.6235046386719,1855.0,3072.0,729.0,0.261660635471344,0.3469648063182831,0.291374534368515,,-0.0,10.298599243164062,0.0,0.0,0.0,0.0
43097,296.8791198730469,-175.84226989746094,2727.0,2985.0,590.0,0.2607521712779999,0.3464512526988983,0.2927965521812439,,-0.0,10.327404022216797,0.0,0.0,0.0,0.0
43101,296.8791198730469,0.0,2328.0,2956.0,471.0,0.2598762810230255,0.34589913487434387,0.2942245602607727,,-0.0,10.356208801269531,0.0,0.0,0.0,0.0
43105,296.5274658203125,-703.3080444335938,1951.0,3035.0,651.0,0.2590336799621582,0.34530895948410034,0.29565736651420593,,-0.0,10.385013580322266,0.0,0.0,0.0,0.0
43109,296.1758117675781,-703.3080444335938,2681.0,3042.0,638.0,0.25822505354881287,0.34468117356300354,0.2970937490463257,,-0.0,10.413818359375,0.0,0.0,0.0,0.0
43113,295.8241882324219,-703.2470092773438,2112.0,3024.0,528.0,0.2574510872364044,0.34401631355285645,0.2985325753688812,,-0.0,10.442623138427734,0.0,0.0,0.0,0.0
43117,295.6483459472656,-351.6845397949219,1915.0,3104.0,712.0,0.2567124366760254,0.3433149456977844,0.2999725937843323,,-0.0,10.471427917480469,0.0,0.0,0.0,0.0
43121,295.4725341796875,-351.6235046386719,1583.0,3232.0,859.0,0.25600966811180115,0.34257763624191284,0.3014126420021057,,-0.0,10.500232696533203,0.0,0.0,0.0,0.0
43125,295.29669189453125,-351.6845397949219,2625.0,3115.0,710.0,0.2553434371948242,0.34180501103401184,0.30285152792930603,,-0.0,10.529037475585938,0.0,0.0,0.0,0.0
43129,295.20880126953125,-175.78123474121094,1934.0,3077.0,595.0,0.2547142207622528,0.34099769592285156,0.30428802967071533,,-0.0,10.557842254638672,0.0,0.0,0.0,0.0
43133,295.032958984375,-351.6845397949219,1834.0,3151.0,781.0,0.25412261486053467,0.3401563763618469,0.3057209849357605,,-0.0,10.586647033691406,0.0,0.0,0.0,0.0
43137,294.945068359375,-175.78123474121094,2773.0,3160.0,776.0,0.2535690367221832,0.33928170800209045,0.307149201631546,,-0.0,10.61545181274414,0.0,0.0,0.0,0.0
43141,294.6813049316406,-527.52685546875,2079.0,3123.0,665.0,0.2530539929866791,0.3383744955062866,0.3085714876651764,,-0.0,10.644256591796875,0.0,0.0,0.0,0.0
43145,294.3296813964844,-703.2470092773438,2259.0,3200.0,856.0,0.25257790088653564,0.33743542432785034,0.3099866509437561,,-0.0,10.67306137084961,0.0,0.0,0.0,0.0
43149,294.1538391113281,-351.6845397949219,1869.0,3329.0,1024.0,0.25214114785194397,0.3364652693271637,0.31139352917671204,,-0.0,10.701866149902344,0.0,0.0,0.0,0.0
43153,293.8901062011719,-527.4658203125,2391.0,3211.0,883.0,0.2517441213130951,0.3354648947715759,0.31279096007347107,,-0.0,10.730670928955078,0.0,0.0,0.0,0.0
43157,293.71429443359375,-351.6235046386719,2095.0,3172.0,774.0,0.2513870894908905,0.3344350755214691,0.3141777813434601,,-0.0,10.759475708007812,0.0,0.0,0.0,0.0
43161,293.4505615234375,-527.4658203125,1800.0,3250.0,984.0,0.25107043981552124,0.3333767056465149,0.31555283069610596,,-0.0,10.788280487060547,0.0,0.0,0.0,0.0
43165,293.1867980957031,-527.52685546875,2297.0,3241.0,972.0,0.25079435110092163,0.3322906494140625,0.31691497564315796,,-0.0,10.817085266113281,0.0,0.0,0.0,0.0
43169,293.010986328125,-351.6235046386719,1923.0,3202.0,874.0,0.25055909156799316,0.3311777710914612,0.31826308369636536,,-0.0,10.845890045166016,0.0,0.0,0.0,0.0
43173,292.74725341796875,-527.4658203125,1619.0,3270.0,1084.0,0.25036484003067017,0.33003905415534973,0.3195960521697998,,-0.0,10.87469482421875,0.0,0.0,0.0,0.0
43177,292.5714416503906,-351.6235046386719,1283.0,3392.0,1249.0,0.25021180510520935,0.3288753926753998,0.32091277837753296,,-0.0,10.903499603271484,0.0,0.0,0.0,0.0
43181,292.3955993652344,-351.6845397949219,2378.0,3269.0,1118.0,0.2501000463962555,0.3276877999305725,0.3222121298313141,,-0.0,10.932304382324219,0.0,0.0,0.0,0.0
43185,292.1318664550781,-527.4658203125,1818.0,3217.0,1017.0,0.25002968311309814,0.3264772295951843,0.32349303364753723,,-0.0,10.961109161376953,0.0,0.0,0.0,0.0
43189,291.8681335449219,-527.4658203125,1236.0,3380.0,1350.0,0.25000080466270447,0.325244665145874,0.3247544765472412,,-0.0,10.989913940429688,0.0,0.0,0.0,0.0
43193,291.6044006347656,-527.4658203125,2378.0,3272.0,1244.0,0.2500133812427521,0.32399117946624756,0.32599538564682007,,-0.0,11.018718719482422,0.0,0.0,0.0,0.0
43197,291.25274658203125,-703.3080444335938,1819.0,3228.0,1108.0,0.2500063478946686,0.32430651783943176,0.3256871700286865,,-0.0,11.011517524719238,0.0,0.0,0.0,0.0
43201,291.0769348144531,-351.6235046386719,1493.0,3281.0,1253.0,0.2500041425228119,0.32555484771728516,0.3244410455226898,,-0.0,10.982712745666504,0.0,0.0,0.0,0.0
43205,291.4285583496094,703.2470092773438,1224.0,3397.0,1362.0,0.2500433921813965,0.3267820179462433,0.3231746554374695,,-0.0,10.95390796661377,0.0,0.0,0.0,0.0
43209,291.9560546875,1054.99267578125,2400.0,3272.0,1137.0,0.25012409687042236,0.3279869258403778,0.3218890130519867,,-0.0,10.925103187561035,0.0,0.0,0.0,0.0
43213,292.21978759765625,527.4658203125,1883.0,3205.0,937.0,0.25024619698524475,0.3291686475276947,0.3205852210521698,,-0.0,10.8962984085083,0.0,0.0,0.0,0.0
43217,292.30767822265625,175.78123474121094,1333.0,3397.0,1227.0,0.2504095435142517,0.3303261399269104,0.31926435232162476,,-0.0,10.867493629455566,0.0,0.0,0.0,0.0
43221,292.3955993652344,175.84226989746094,2249.0,3254.0,1022.0,0.25061407685279846,0.33145850896835327,0.3179274797439575,,-0.0,10.838688850402832,0.0,0.0,0.0,0.0
43225,292.6593322753906,527.4658203125,1941.0,3202.0,860.0,0.2508595585823059,0.33256474137306213,0.3165757656097412,,-0.0,10.809884071350098,0.0,0.0,0.0,0.0
43229,293.010986328125,703.3080444335938,1731.0,3254.0,995.0,0.2511458098888397,0.33364397287368774,0.3152102828025818,,-0.0,10.781079292297363,0.0,0.0,0.0,0.0
43233,293.1867980957031,351.6235046386719,1935.0,3344.0,1083.0,0.2514725923538208,0.3346952795982361,0.31383216381073,,-0.0,10.752274513244629,0.0,0.0,0.0,0.0
43237,293.3626403808594,351.6845397949219,2367.0,3218.0,892.0,0.25183963775634766,0.3357178270816803,0.3124426007270813,,-0.0,10.723469734191895,0.0,0.0,0.0,0.0
43241,293.5384521484375,351.6235046386719,2049.0,3163.0,732.0,0.252246618270874,0.33671072125434875,0.3110426962375641,,-0.0,10.69466495513916,0.0,0.0,0.0,0.0
43245,293.80218505859375,527.4658203125,1766.0,3326.0,1008.0,0.252693235874176,0.337673157453537,0.30963364243507385,,-0.0,10.665860176086426,0.0,0.0,0.0,0.0
43249,294.0659484863281,527.52685546875,2648.0,3172.0,805.0,0.253179132938385,0.3386043310165405,0.30821657180786133,,-0.0,10.637055397033691,0.0,0.0,0.0,0.0
43253,294.24176025390625,351.6235046386719,2072.0,3123.0,651.0,0.2537038326263428,0.3395034968852997,0.3067927062511444,,-0.0,10.608250617980957,0.0,0.0,0.0,0.0
43257,294.4175720214844,351.6235046386719,1868.0,3158.0,782.0,0.25426697731018066,0.3403698801994324,0.3053632080554962,,-0.0,10.579445838928223,0.0,0.0,0.0,0.0
43261,294.6813049316406,527.4658203125,1564.0,3261.0,900.0,0.2548680305480957,0.3412027657032013,0.30392923951148987,,-0.0,10.550641059875488,0.0,0.0,0.0,0.0
43265,294.8571472167969,351.6845397949219,2625.0,3121.0,715.0,0.2555065453052521,0.34200146794319153,0.30249202251434326,,-0.0,10.521836280822754,0.0,0.0,0.0,0.0
43269,295.032958984375,351.6235046386719,2039.0,3058.0,567.0,0.2561819553375244,0.34276533126831055,0.3010527491569519,,-0.0,10.49303150177002,0.0,0.0,0.0,0.0
43273,295.1208801269531,175.84226989746094,1593.0,3221.0,849.0,0.25689375400543213,0.3434937000274658,0.2996125817298889,,-0.0,10.464226722717285,0.0,0.0,0.0,0.0
43277,295.20880126953125,175.84226989746094,2653.0,3077.0,668.0,0.2576412856578827,0.344186007976532,0.2981727421283722,,-0.0,10.43542194366455,0.0,0.0,0.0,0.0
43281,295.3846130371094,351.6235046386719,2206.0,3025.0,526.0,0.25842398405075073,0.3448416292667389,0.29673442244529724,,-0.0,10.406617164611816,0.0,0.0,0.0,0.0
43285,295.73626708984375,703.3080444335938,1919.0,3048.0,662.0,0.25924116373062134,0.34546005725860596,0.29529881477355957,,-0.0,10.377812385559082,0.0,0.0,0.0,0.0
43289,296.0,527.4658203125,1760.0,3137.0,774.0,0.2600921392440796,0.3460407555103302,0.2938671112060547,,-0.0,10.349007606506348,0.0,0.0,0.0,0.0
43293,296.26373291015625,527.4658203125,2731.0,2988.0,601.0,0.26097625494003296,0.3465832769870758,0.2924405038356781,,-0.0,10.320202827453613,0.0,0.0,0.0,0.0
43297,296.4395751953125,351.6845397949219,2435.0,2917.0,456.0,0.26189273595809937,0.34708714485168457,0.29102015495300293,,-0.0,10.291398048400879,0.0,0.0,0.0,0.0
43301,296.79119873046875,703.2470092773438,1875.0,3073.0,739.0,0.2628408372402191,0.34755194187164307,0.2896072566509247,,-0.0,10.262593269348145,0.0,0.0,0.0,0.0
43305,296.8791198730469,175.84226989746094,2773.0,2930.0,576.0,0.26381975412368774,0.34797731041908264,0.2882029712200165,,-0.0,10.23378849029541,0.0,0.0,0.0,0.0
43309,296.967041015625,175.84226989746094,2394.0,2864.0,442.0,0.26482871174812317,0.34836283326148987,0.28680846095085144,,-0.0,10.204983711242676,0.0,0.0,0.0,0.0
43313,297.1428527832031,351.6235046386719,2071.0,2894.0,597.0,0.26586684584617615,0.34870827198028564,0.2854249179363251,,-0.0,10.176178932189941,0.0,0.0,0.0,0.0
43317,297.3186950683594,351.6845397949219,2054.0,2990.0,718.0,0.26693329215049744,0.3490132689476013,0.2840534746646881,,-0.0,10.147374153137207,0.0,0.0,0.0,0.0
43321,297.75823974609375,879.0892944335938,2833.0,2828.0,546.0,0.2680271565914154,0.3492776155471802,0.2826952636241913,,-0.0,10.118569374084473,0.0,0.0,0.0,0.0
43325,298.1098937988281,703.3080444335938,2589.0,2742.0,406.0,0.2691475749015808,0.3495010733604431,0.28135138750076294,,-0.0,10.089764595031738,0.0,0.0,0.0,0.0
43329,298.3736267089844,527.4658203125,2239.0,2873.0,687.0,0.27029356360435486,0.3496834635734558,0.2800229787826538,,-0.0,10.060959815979004,0.0,0.0,0.0,0.0
43333,298.6373596191406,527.4658203125,2910.0,2715.0,524.0,0.2714642286300659,0.3498246371746063,0.2787111699581146,,-0.0,10.03215503692627,0.0,0.0,0.0,0.0
43337,298.9010925292969,527.4658203125,2659.0,2632.0,387.0,0.2726585268974304,0.3499244749546051,0.27741700410842896,,-0.0,10.003350257873535,0.0,0.0,0.0,0.0
43341,299.25274658203125,703.3080444335938,2334.0,2659.0,548.0,0.27387553453445435,0.349982887506485,0.27614158391952515,,-0.0,9.9745454788208,0.0,0.0,0.0,0.0
43345,299.5164794921875,527.4658203125,2443.0,2728.0,679.0,0.2751142382621765,0.3499998152256012,0.27488595247268677,,-0.0,9.945740699768066,0.0,0.0,0.0,0.0
43349,299.8681335449219,703.3080444335938,3001.0,2576.0,520.0,0.27637356519699097,0.3499752879142761,0.2736511826515198,,-0.0,9.916935920715332,0.0,0.0,0.0,0.0
43353,300.0439453125,351.6235046386719,2436.0,2554.0,552.0,0.2776525020599365,0.3499092757701874,0.27243825793266296,,-0.0,9.888131141662598,0.0,0.0,0.0,0.0
43357,300.30767822265625,527.4658203125,2557.0,2607.0,681.0,0.27894994616508484,0.3498018682003021,0.2712481915950775,,-0.0,9.859326362609863,0.0,0.0,0.0,0.0
43361,300.6593322753906,703.3080444335938,3069.0,2459.0,521.0,0.28026488423347473,0.3496531546115875,0.2700819671154022,,-0.0,9.830521583557129,0.0,0.0,0.0,0.0
43365,300.9230651855469,527.4658203125,2721.0,2368.0,397.0,0.28159621357917786,0.34946322441101074,0.2689405679702759,,-0.0,9.801716804504395,0.0,0.0,0.0,0.0
43369,301.1867980957031,527.4658203125,2643.0,2397.0,570.0,0.2829427719116211,0.3492322862148285,0.2678249776363373,,-0.0,9.77291202545166,0.0,0.0,0.0,0.0
43373,301.4505615234375,527.52685546875,2687.0,2447.0,697.0,0.2843035161495209,0.3489604592323303,0.2667360305786133,,-0.0,9.744107246398926,0.0,0.0,0.0,0.0
43377,301.71429443359375,527.4658203125,3163.0,2296.0,549.0,0.2856772541999817,0.3486480414867401,0.2656747102737427,,-0.0,9.715302467346191,0.0,0.0,0.0,0.0
43381,301.8901062011719,351.6235046386719,2771.0,2277.0,592.0,0.2870628833770752,0.34829527139663696,0.2646418511867523,,-0.0,9.686497688293457,0.0,0.0,0.0,0.0
43385,302.1538391113281,527.4658203125,2751.0,2338.0,720.0,0.28845927119255066,0.34790241718292236,0.26363834738731384,,-0.0,9.657692909240723,0.0,0.0,0.0,0.0
43389,302.3296813964844,351.6845397949219,3213.0,2210.0,566.0,0.2898651957511902,0.3474698066711426,0.2626650035381317,,-0.0,9.628888130187988,0.0,0.0,0.0,0.0
43393,302.4175720214844,175.78123474121094,2701.0,2133.0,440.0,0.29127955436706543,0.34699782729148865,0.2617226243019104,,-0.0,9.600083351135254,0.0,0.0,0.0,0.0
43397,302.4175720214844,0.0,2882.0,2172.0,613.0,0.2927011549472809,0.3464868664741516,0.26081201434135437,,-0.0,9.57127857208252,0.0,0.0,0.0,0.0
43401,302.5934143066406,351.6845397949219,2831.0,2234.0,748.0,0.29412877559661865,0.3459373116493225,0.2599339187145233,,-0.0,9.542473793029785,0.0,0.0,0.0,0.0
43405,302.8571472167969,527.4658203125,3246.0,2079.0,605.0,0.295561283826828,0.34534966945648193,0.25908905267715454,,-0.0,9.51366901397705,0.0,0.0,0.0,0.0
43409,303.1208801269531,527.4658203125,3044.0,2059.0,662.0,0.2969974875450134,0.3447243869304657,0.25827813148498535,,-0.0,9.484864234924316,0.0,0.0,0.0,0.0
43413,303.3846130371094,527.4658203125,2927.0,2108.0,805.0,0.2984361946582794,0.3440620005130768,0.25750184059143066,,-0.0,9.456059455871582,0.0,0.0,0.0,0.0
43417,303.4725341796875,175.84226989746094,3041.0,1956.0,662.0,0.2998761534690857,0.34336304664611816,0.2567608058452606,,-0.0,9.427254676818848,0.0,0.0,0.0,0.0
43421,303.6483459472656,351.6235046386719,2837.0,1890.0,545.0,0.3013162612915039,0.34262815117836,0.256055623292923,,-0.0,9.398449897766113,0.0,0.0,0.0,0.0
43425,303.73626708984375,175.84226989746094,3031.0,1924.0,723.0,0.3027552366256714,0.3418578505516052,0.25538691878318787,,-0.0,9.369645118713379,0.0,0.0,0.0,0.0
43429,303.8241882324219,175.84226989746094,2993.0,1977.0,867.0,0.3041919469833374,0.3410528302192688,0.2547551989555359,,-0.0,9.340840339660645,0.0,0.0,0.0,0.0
43433,304.0,351.6235046386719,3202.0,1837.0,732.0,0.30562520027160645,0.3402137756347656,0.2541610598564148,,-0.0,9.31203556060791,0.0,0.0,0.0,0.0
43437,304.1758117675781,351.6235046386719,3187.0,1819.0,784.0,0.30705374479293823,0.33934134244918823,0.253604918718338,,-0.0,9.283230781555176,0.0,0.0,0.0,0.0
43441,304.3516540527344,351.6845397949219,2915.0,1865.0,934.0,0.30847644805908203,0.3384362459182739,0.25308728218078613,,-0.0,9.254426002502441,0.0,0.0,0.0,0.0
43445,304.6153869628906,527.4658203125,3523.0,1719.0,809.0,0.3098921477794647,0.3374992907047272,0.2526085674762726,,-0.0,9.225621223449707,0.0,0.0,0.0,0.0
43449,304.8791198730469,527.4658203125,2918.0,1634.0,700.0,0.3112996220588684,0.33653122186660767,0.2521691620349884,,-0.0,9.196816444396973,0.0,0.0,0.0,0.0
43453,305.054931640625,351.6235046386719,3326.0,1641.0,888.0,0.31269770860671997,0.3355328440666199,0.25176945328712463,,-0.0,9.168011665344238,0.0,0.0,0.0,0.0
43457,305.23077392578125,351.6845397949219,3210.0,1697.0,1056.0,0.3140852749347687,0.33450496196746826,0.25140976905822754,,-0.0,9.139206886291504,0.0,0.0,0.0,0.0
43461,305.4945068359375,527.4658203125,2985.0,1548.0,922.0,0.3154611587524414,0.33344846963882446,0.2510903775691986,,-0.0,9.11040210723877,0.0,0.0,0.0,0.0
43465,305.6703186035156,351.6235046386719,3333.0,1526.0,987.0,0.31682419776916504,0.3323642313480377,0.2508115768432617,,-0.0,9.081597328186035,0.0,0.0,0.0,0.0
43469,305.9340515136719,527.4658203125,3333.0,1577.0,1150.0,0.31817328929901123,0.33125314116477966,0.2505735754966736,,-0.0,9.0527925491333,0.0,0.0,0.0,0.0
43473,306.19781494140625,527.52685546875,3127.0,1422.0,1017.0,0.31950730085372925,0.3301161229610443,0.2503765821456909,,-0.0,9.023987770080566,0.0,0.0,0.0,0.0
43477,306.4615478515625,527.4658203125,2820.0,1335.0,917.0,0.32082512974739075,0.3289541006088257,0.25022074580192566,,-0.0,8.995182991027832,0.0,0.0,0.0,0.0
43481,306.6373596191406,351.6235046386719,2937.0,1366.0,1126.0,0.3221256732940674,0.32776808738708496,0.25010624527931213,,-0.0,8.966378211975098,0.0,0.0,0.0,0.0
43485,306.9010925292969,527.4658203125,3321.0,1411.0,1297.0,0.3234078884124756,0.32655900716781616,0.25003311038017273,,-0.0,8.937573432922363,0.0,0.0,0.0,0.0
43489,307.1648254394531,527.4658203125,3323.0,1266.0,1168.0,0.3246706426143646,0.32532790303230286,0.2500014305114746,,-0.0,8.908768653869629,0.0,0.0,0.0,0.0
43493,307.4285583496094,527.4658203125,2852.0,1237.0,1256.0,0.3259129524230957,0.3240757882595062,0.25001126527786255,,-0.0,8.879963874816895,0.0,0.0,0.0,0.0
43497,307.78021240234375,703.3080444335938,3183.0,1283.0,1424.0,0.32713377475738525,0.32280370593070984,0.2500625252723694,,-0.0,8.85115909576416,0.0,0.0,0.0,0.0
43501,308.1318664550781,703.3080444335938,3357.0,1133.0,1293.0,0.3283320665359497,0.32151269912719727,0.2501552402973175,,-0.0,8.822354316711426,0.0,0.0,0.0,0.0
43505,308.3955993652344,527.4658203125,3682.0,1050.0,1198.0,0.32950684428215027,0.32020384073257446,0.25028932094573975,,-0.0,8.793549537658691,0.0,0.0,0.0,0.0
