time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
11949,44.83516311645508,703.2927856445312,2430.0,2892.0,458.0,0.26292991638183594,0.34759286046028137,0.2894771993160248,,0.0,0.0,0.0,0.0,0.0,0.0
11953,45.010990142822266,351.6540222167969,1974.0,2950.0,641.0,0.2619791328907013,0.34713178873062134,0.29088911414146423,,0.0,0.0,0.0,0.0,0.0,0.0
11957,45.098899841308594,175.8193817138672,1858.0,3094.0,790.0,0.26105985045433044,0.34663161635398865,0.2923085391521454,,0.0,0.0,0.0,0.0,0.0,0.0
11961,45.098899841308594,0.0,2731.0,3012.0,604.0,0.26017290353775024,0.34609276056289673,0.2937343418598175,,0.0,0.0,0.0,0.0,0.0,0.0
11965,45.36263656616211,527.4734497070312,1903.0,3016.0,676.0,0.2593189477920532,0.3455156981945038,0.2951653301715851,,0.0,0.0,0.0,0.0,0.0,0.0
11969,45.71428680419922,703.3004150390625,1741.0,3157.0,833.0,0.25849875807762146,0.34490087628364563,0.296600341796875,,0.0,0.0,0.0,0.0,0.0,0.0
11973,46.06593322753906,703.2927856445312,2661.0,3073.0,647.0,0.2577129900455475,0.34424883127212524,0.29803818464279175,,0.0,0.0,0.0,0.0,0.0,0.0
11977,46.32966995239258,527.4734497070312,2109.0,3043.0,551.0,0.25696226954460144,0.3435600996017456,0.29947763681411743,,0.0,0.0,0.0,0.0,0.0,0.0
11981,46.5054931640625,351.6463928222656,1837.0,3104.0,752.0,0.25624725222587585,0.3428352177143097,0.30091753602027893,,0.0,0.0,0.0,0.0,0.0,0.0
11985,46.68132019042969,351.6540222167969,1624.0,3232.0,908.0,0.2555685341358185,0.34207481145858765,0.30235666036605835,,0.0,0.0,0.0,0.0,0.0,0.0
11989,46.769229888916016,175.8193817138672,2563.0,3137.0,717.0,0.2549266517162323,0.3412795066833496,0.30379384756088257,,0.0,0.0,0.0,0.0,0.0,0.0
11993,46.94505310058594,351.6463928222656,1782.0,3136.0,798.0,0.2543221414089203,0.3404499888420105,0.3052278757095337,,0.0,0.0,0.0,0.0,0.0,0.0
11997,47.03296661376953,175.82701110839844,1611.0,3272.0,962.0,0.25375550985336304,0.33958691358566284,0.3066575527191162,,0.0,0.0,0.0,0.0,0.0,0.0
12001,47.29670333862305,527.4734497070312,2720.0,3172.0,777.0,0.25322723388671875,0.33869102597236633,0.3080817461013794,,0.0,0.0,0.0,0.0,0.0,0.0
12005,47.56044006347656,527.4734497070312,2076.0,3137.0,685.0,0.25273776054382324,0.3377630412578583,0.30949920415878296,,0.0,0.0,0.0,0.0,0.0,0.0
12009,47.82417678833008,527.4734497070312,2136.0,3185.0,892.0,0.25228747725486755,0.33680373430252075,0.31090879440307617,,0.0,0.0,0.0,0.0,0.0,0.0
12013,48.087913513183594,527.4734497070312,1963.0,3326.0,1071.0,0.2518767714500427,0.33581387996673584,0.3123093545436859,,0.0,0.0,0.0,0.0,0.0,0.0
12017,48.263736724853516,351.6463928222656,2318.0,3232.0,892.0,0.251505970954895,0.3347943425178528,0.3136996924877167,,0.0,0.0,0.0,0.0,0.0,0.0
12021,48.52747344970703,527.4734497070312,1783.0,3228.0,987.0,0.2511753737926483,0.33374595642089844,0.3150786757469177,,0.0,0.0,0.0,0.0,0.0,0.0
12025,48.79121017456055,527.4734497070312,1825.0,3357.0,1163.0,0.2508852779865265,0.33266958594322205,0.31644514203071594,,0.0,0.0,0.0,0.0,0.0,0.0
12029,48.96703338623047,351.6463928222656,2279.0,3258.0,985.0,0.25063592195510864,0.33156612515449524,0.3177979588508606,,0.0,0.0,0.0,0.0,0.0,0.0
12033,49.230770111083984,527.4734497070312,1919.0,3206.0,894.0,0.2504274845123291,0.33043646812438965,0.31913602352142334,,0.0,0.0,0.0,0.0,0.0,0.0
12037,49.406593322753906,351.6463928222656,1556.0,3248.0,1122.0,0.2502601742744446,0.3292815685272217,0.32045823335647583,,0.0,0.0,0.0,0.0,0.0,0.0
12041,49.67033004760742,527.4734497070312,1238.0,3376.0,1304.0,0.25013411045074463,0.3281024098396301,0.3217634856700897,,0.0,0.0,0.0,0.0,0.0,0.0
12045,49.93406677246094,527.4734497070312,2346.0,3272.0,1128.0,0.2500494122505188,0.3268999457359314,0.3230506479740143,,0.0,0.0,0.0,0.0,0.0,0.0
12049,50.19780349731445,527.4734497070312,1489.0,3257.0,1240.0,0.25000613927841187,0.3256751298904419,0.3243187367916107,,0.0,0.0,0.0,0.0,0.0,0.0
12053,50.46154022216797,527.4734497070312,1219.0,3376.0,1432.0,0.2500043213367462,0.32442906498908997,0.3255666196346283,,0.0,0.0,0.0,0.0,0.0,0.0
12057,50.72527313232422,527.4658203125,2362.0,3265.0,1251.0,0.25004395842552185,0.323162704706192,0.3267933428287506,,0.0,0.0,0.0,0.0,0.0,0.0
12061,51.07692337036133,703.3004150390625,1859.0,3224.0,1172.0,0.2501250207424164,0.3218771815299988,0.3279978036880493,,0.0,0.0,0.0,0.0,0.0,0.0
12065,51.340660095214844,527.4734497070312,1388.0,3256.0,1407.0,0.2502474784851074,0.32057347893714905,0.3291790783405304,,0.0,0.0,0.0,0.0,0.0,0.0
12069,51.516483306884766,351.6463928222656,1321.0,3373.0,1597.0,0.25041115283966064,0.31925272941589355,0.3303361237049103,,0.0,0.0,0.0,0.0,0.0,0.0
12073,51.69230651855469,351.6463928222656,1940.0,3204.0,1288.0,0.2506159842014313,0.31791600584983826,0.33146801590919495,,0.0,0.0,0.0,0.0,0.0,0.0
12077,51.9560432434082,527.4734497070312,1381.0,3241.0,1527.0,0.2508617639541626,0.3165644109249115,0.3325738310813904,,0.0,0.0,0.0,0.0,0.0,0.0
12081,52.21977996826172,527.4734497070312,1245.0,3348.0,1707.0,0.2511482834815979,0.315199077129364,0.3336526155471802,,0.0,0.0,0.0,0.0,0.0,0.0
12085,52.483516693115234,527.4734497070312,1972.0,3242.0,1534.0,0.25147533416748047,0.3138211667537689,0.3347035050392151,,0.0,0.0,0.0,0.0,0.0,0.0
12089,52.74725341796875,527.4734497070312,1951.0,3168.0,1444.0,0.2518426179885864,0.31243178248405457,0.3357256054878235,,0.0,0.0,0.0,0.0,0.0,0.0
12093,52.92307662963867,351.6463928222656,1592.0,3200.0,1687.0,0.2522498369216919,0.31103208661079407,0.3367180824279785,,0.0,0.0,0.0,0.0,0.0,0.0
12097,53.098899841308594,351.6463928222656,1204.0,3312.0,1880.0,0.252696692943573,0.30962324142456055,0.3376801013946533,,0.0,0.0,0.0,0.0,0.0,0.0
12101,53.4505500793457,703.3004150390625,1829.0,3132.0,1568.0,0.2531827390193939,0.3082064092159271,0.33861085772514343,,0.0,0.0,0.0,0.0,0.0,0.0
12105,53.71428680419922,527.4734497070312,1453.0,3160.0,1813.0,0.253707617521286,0.3067827820777893,0.33950960636138916,,0.0,0.0,0.0,0.0,0.0,0.0
12109,53.978023529052734,527.4734497070312,990.0,3266.0,2001.0,0.25427088141441345,0.3053535223007202,0.3403756022453308,,0.0,0.0,0.0,0.0,0.0,0.0
12113,54.241756439208984,527.4658203125,2013.0,3148.0,1817.0,0.25487208366394043,0.30391982197761536,0.3412081003189087,,0.0,0.0,0.0,0.0,0.0,0.0
12117,54.5054931640625,527.4734497070312,1844.0,3069.0,1708.0,0.25551071763038635,0.30248287320137024,0.3420064151287079,,0.0,0.0,0.0,0.0,0.0,0.0
12121,54.769229888916016,527.4734497070312,1343.0,3104.0,1952.0,0.25618624687194824,0.30104386806488037,0.34276989102363586,,0.0,0.0,0.0,0.0,0.0,0.0
12125,54.85714340209961,175.82701110839844,968.0,3212.0,2130.0,0.25689810514450073,0.29960399866104126,0.3434979319572449,,0.0,0.0,0.0,0.0,0.0,0.0
12129,54.94505310058594,175.8193817138672,1780.0,3029.0,1802.0,0.25764569640159607,0.2981644570827484,0.34418985247612,,0.0,0.0,0.0,0.0,0.0,0.0
12133,55.120880126953125,351.6540222167969,1258.0,3058.0,2044.0,0.2584284245967865,0.29672643542289734,0.34484514594078064,,0.0,0.0,0.0,0.0,0.0,0.0
12137,55.38461685180664,527.4734497070312,969.0,3158.0,2224.0,0.2592456340789795,0.29529112577438354,0.34546324610710144,,0.0,0.0,0.0,0.0,0.0,0.0
12141,55.736263275146484,703.2927856445312,1884.0,3031.0,2038.0,0.26009663939476013,0.29385972023010254,0.3460436463356018,,0.0,0.0,0.0,0.0,0.0,0.0
12145,56.087913513183594,703.3004150390625,1741.0,2945.0,1944.0,0.2609807252883911,0.29243341088294983,0.34658586978912354,,0.0,0.0,0.0,0.0,0.0,0.0
12149,56.43955993652344,703.2927856445312,1235.0,2968.0,2206.0,0.26189717650413513,0.2910133898258209,0.3470894396305084,,0.0,0.0,0.0,0.0,0.0,0.0
12153,56.61538314819336,351.6463928222656,996.0,3059.0,2380.0,0.2628452479839325,0.28960078954696655,0.34755396842956543,,0.0,0.0,0.0,0.0,0.0,0.0
12157,56.96703338623047,703.3004150390625,1721.0,2888.0,2043.0,0.26382410526275635,0.2881968319416046,0.3479790687561035,,0.0,0.0,0.0,0.0,0.0,0.0
12161,57.05494689941406,175.82701110839844,1255.0,2908.0,2274.0,0.2648329734802246,0.2868026793003082,0.34836435317993164,,0.0,0.0,0.0,0.0,0.0,0.0
12165,57.14285659790039,175.8193817138672,999.0,2995.0,2454.0,0.2658710181713104,0.28541943430900574,0.3487095534801483,,0.0,0.0,0.0,0.0,0.0,0.0
12169,57.230770111083984,175.82701110839844,1746.0,2871.0,2257.0,0.26693734526634216,0.28404831886291504,0.3490143418312073,,0.0,0.0,0.0,0.0,0.0,0.0
12173,57.58241653442383,703.2927856445312,1699.0,2787.0,2157.0,0.26803112030029297,0.2826904058456421,0.3492784798145294,,0.0,0.0,0.0,0.0,0.0,0.0
12177,58.021976470947266,879.1198120117188,1313.0,2792.0,2403.0,0.26915138959884644,0.28134685754776,0.34950175881385803,,0.0,0.0,0.0,0.0,0.0,0.0
12181,58.373626708984375,703.3004150390625,967.0,2868.0,2594.0,0.27029722929000854,0.28001877665519714,0.3496839702129364,,0.0,0.0,0.0,0.0,0.0,0.0
12185,58.63736343383789,527.4734497070312,1707.0,2675.0,2280.0,0.27146774530410767,0.27870726585388184,0.349824994802475,,0.0,0.0,0.0,0.0,0.0,0.0
12189,58.81318664550781,351.6463928222656,1271.0,2679.0,2526.0,0.27266189455986023,0.27741342782974243,0.3499246835708618,,0.0,0.0,0.0,0.0,0.0,0.0
12193,59.07692337036133,527.4734497070312,1002.0,2762.0,2710.0,0.27387869358062744,0.2761383056640625,0.34998297691345215,,0.0,0.0,0.0,0.0,0.0,0.0
12197,59.340660095214844,527.4734497070312,1759.0,2628.0,2520.0,0.2751171886920929,0.2748830020427704,0.3499998152256012,,0.0,0.0,0.0,0.0,0.0,0.0
12201,59.69230651855469,703.2927856445312,1699.0,2538.0,2418.0,0.27637630701065063,0.2736485004425049,0.34997519850730896,,0.0,0.0,0.0,0.0,0.0,0.0
12205,59.868133544921875,351.6540222167969,1239.0,2540.0,2672.0,0.2776550352573395,0.27243584394454956,0.34990912675857544,,0.0,0.0,0.0,0.0,0.0,0.0
12209,60.0439567565918,351.6463928222656,1014.0,2604.0,2861.0,0.2789522707462311,0.271246075630188,0.3498016595840454,,0.0,0.0,0.0,0.0,0.0,0.0
12213,60.30769348144531,527.4734497070312,1712.0,2418.0,2536.0,0.28026697039604187,0.2700801193714142,0.34965288639068604,,0.0,0.0,0.0,0.0,0.0,0.0
12217,60.57143020629883,527.4734497070312,1261.0,2416.0,2770.0,0.2815980613231659,0.2689390182495117,0.34946295619010925,,0.0,0.0,0.0,0.0,0.0,0.0
12221,60.74725341796875,351.6463928222656,1016.0,2492.0,2965.0,0.28294438123703003,0.26782363653182983,0.3492319881916046,,0.0,0.0,0.0,0.0,0.0,0.0
12225,61.010990142822266,527.4734497070312,1773.0,2349.0,2761.0,0.2843048572540283,0.2667349576950073,0.34896019101142883,,0.0,0.0,0.0,0.0,0.0,0.0
12229,61.18681335449219,351.6463928222656,1737.0,2258.0,2667.0,0.28567835688591003,0.2656738758087158,0.348647803068161,,0.0,0.0,0.0,0.0,0.0,0.0
12233,61.36263656616211,351.6463928222656,1265.0,2248.0,2892.0,0.28706371784210205,0.26464125514030457,0.34829503297805786,,0.0,0.0,0.0,0.0,0.0,0.0
12237,61.626373291015625,527.4734497070312,1791.0,2265.0,2848.0,0.28845980763435364,0.2636379599571228,0.34790223836898804,,0.0,0.0,0.0,0.0,0.0,0.0
12241,61.71428680419922,175.82701110839844,1763.0,2173.0,2732.0,0.2898654639720917,0.262664794921875,0.3474697172641754,,0.0,0.0,0.0,0.0,0.0,0.0
12245,61.71428680419922,0.0,1275.0,2185.0,2952.0,0.29127955436706543,0.2617226243019104,0.34699782729148865,,0.0,0.0,0.0,0.0,0.0,0.0
12249,61.80219650268555,175.8193817138672,1069.0,2288.0,3140.0,0.292700856924057,0.2608121931552887,0.34648698568344116,,0.0,0.0,0.0,0.0,0.0,0.0
12253,62.06593322753906,527.4734497070312,1839.0,2138.0,2914.0,0.2941282093524933,0.2599342465400696,0.3459375500679016,,0.0,0.0,0.0,0.0,0.0,0.0
12257,62.32966995239258,527.4734497070312,1808.0,2041.0,2822.0,0.29556041955947876,0.25908955931663513,0.3453500270843506,,0.0,0.0,0.0,0.0,0.0,0.0
12261,62.5054931640625,351.6463928222656,1283.0,2029.0,3044.0,0.2969963252544403,0.2582787573337555,0.3447248935699463,,0.0,0.0,0.0,0.0,0.0,0.0
12265,62.68132019042969,351.6540222167969,1952.0,2004.0,2988.0,0.2984347343444824,0.25750258564949036,0.3440626859664917,,0.0,0.0,0.0,0.0,0.0,0.0
12269,62.769229888916016,175.8193817138672,1778.0,1912.0,2872.0,0.2998744249343872,0.2567616403102875,0.3433639407157898,,0.0,0.0,0.0,0.0,0.0,0.0
12273,62.94505310058594,351.6463928222656,1303.0,1926.0,3098.0,0.30131423473358154,0.2560565769672394,0.34262919425964355,,0.0,0.0,0.0,0.0,0.0,0.0
12277,63.120880126953125,351.6540222167969,993.0,2014.0,3276.0,0.30275294184684753,0.25538793206214905,0.3418591320514679,,0.0,0.0,0.0,0.0,0.0,0.0
12281,63.29670333862305,351.6463928222656,2021.0,1881.0,3046.0,0.30418938398361206,0.25475630164146423,0.3410543203353882,,0.0,0.0,0.0,0.0,0.0,0.0
12285,63.38461685180664,175.82701110839844,1905.0,1790.0,2928.0,0.3056223392486572,0.2541621923446655,0.3402155041694641,,0.0,0.0,0.0,0.0,0.0,0.0
12289,63.47252655029297,175.8193817138672,1529.0,1794.0,3152.0,0.3070506155490875,0.25360608100891113,0.3393433094024658,,0.0,0.0,0.0,0.0,0.0,0.0
12293,63.736263275146484,527.4734497070312,1938.0,1766.0,3077.0,0.30847305059432983,0.25308847427368164,0.338438481092453,,0.0,0.0,0.0,0.0,0.0,0.0
12297,64.0,527.4734497070312,1903.0,1672.0,2972.0,0.30988848209381104,0.2526097595691681,0.33750176429748535,,0.0,0.0,0.0,0.0,0.0,0.0
12301,64.17582702636719,351.6540222167969,1643.0,1671.0,3200.0,0.31129568815231323,0.2521703243255615,0.33653396368026733,,0.0,0.0,0.0,0.0,0.0,0.0
12305,64.43955993652344,527.4658203125,1498.0,1748.0,3365.0,0.3126935362815857,0.25177058577537537,0.3355358839035034,,0.0,0.0,0.0,0.0,0.0,0.0
12309,64.70330047607422,527.4810791015625,2057.0,1600.0,3131.0,0.3140808641910553,0.2514108419418335,0.3345082998275757,,0.0,0.0,0.0,0.0,0.0,0.0
12313,64.96703338623047,527.4658203125,1991.0,1508.0,3012.0,0.3154565095901489,0.2510913908481598,0.33345213532447815,,0.0,0.0,0.0,0.0,0.0,0.0
12317,65.23076629638672,527.4658203125,1537.0,1508.0,3237.0,0.31681933999061584,0.25081250071525574,0.3323681950569153,,0.0,0.0,0.0,0.0,0.0,0.0
12321,65.4945068359375,527.4810791015625,2553.0,1480.0,3163.0,0.3181682229042053,0.25057438015937805,0.3312574028968811,,0.0,0.0,0.0,0.0,0.0,0.0
12325,65.75823974609375,527.4658203125,2389.0,1382.0,3032.0,0.3195020258426666,0.25037726759910583,0.330120712518692,,0.0,0.0,0.0,0.0,0.0,0.0
12329,66.02198028564453,527.4810791015625,1410.0,1394.0,3258.0,0.3208196461200714,0.250221312046051,0.32895904779434204,,0.0,0.0,0.0,0.0,0.0,0.0
12333,66.37362670898438,703.2927856445312,1207.0,1460.0,3415.0,0.3221200108528137,0.2501066327095032,0.3277733325958252,,0.0,0.0,0.0,0.0,0.0,0.0
12337,66.63735961914062,527.4658203125,2421.0,1312.0,3164.0,0.3234020471572876,0.25003334879875183,0.32656461000442505,,0.0,0.0,0.0,0.0,0.0,0.0
12341,66.989013671875,703.3080444335938,2209.0,1224.0,3048.0,0.3246646523475647,0.2500014901161194,0.3253338634967804,,0.0,0.0,0.0,0.0,0.0,0.0
12345,67.25274658203125,527.4658203125,2299.0,1210.0,3258.0,0.32590681314468384,0.2500110864639282,0.32408207654953003,,0.0,0.0,0.0,0.0,0.0,0.0
12349,67.78022003173828,1054.9468994140625,1946.0,1181.0,3173.0,0.32712751626968384,0.25006216764450073,0.3228103518486023,,0.0,0.0,0.0,0.0,0.0,0.0
12353,68.30769348144531,1054.9468994140625,2245.0,1096.0,3052.0,0.32832568883895874,0.25015464425086975,0.3215197026729584,,0.0,0.0,0.0,0.0,0.0,0.0
12357,68.74725341796875,879.1198120117188,2554.0,1089.0,3252.0,0.32950037717819214,0.2502884566783905,0.3202112019062042,,0.0,0.0,0.0,0.0,0.0,0.0
12361,69.010986328125,527.4658203125,1702.0,1162.0,3415.0,0.33065059781074524,0.2504635155200958,0.3188859224319458,,0.0,0.0,0.0,0.0,0.0,0.0
12365,69.36264038085938,703.3080444335938,2134.0,1024.0,3162.0,0.33177539706230164,0.2506796419620514,0.31754499673843384,,0.0,0.0,0.0,0.0,0.0,0.0
12369,69.62637329101562,527.4658203125,2521.0,943.0,3032.0,0.3328738510608673,0.2509366571903229,0.3161895275115967,,0.0,0.0,0.0,0.0,0.0,0.0
12373,69.97801971435547,703.2927856445312,1819.0,1056.0,3393.0,0.33394503593444824,0.25123438239097595,0.31482061743736267,,0.0,0.0,0.0,0.0,0.0,0.0
12377,70.32967376708984,703.3080444335938,2109.0,929.0,3140.0,0.3349880576133728,0.25157254934310913,0.31343939900398254,,0.0,0.0,0.0,0.0,0.0,0.0
12381,70.5934066772461,527.4658203125,2847.0,832.0,2996.0,0.33600208163261414,0.25195086002349854,0.3120470643043518,,0.0,0.0,0.0,0.0,0.0,0.0
12385,70.94505310058594,703.2927856445312,3016.0,848.0,3196.0,0.336986243724823,0.2523690462112427,0.3106447458267212,,0.0,0.0,0.0,0.0,0.0,0.0
12389,71.12088012695312,351.6540222167969,1893.0,926.0,3340.0,0.3379397392272949,0.2528267204761505,0.30923357605934143,,0.0,0.0,0.0,0.0,0.0,0.0
12393,71.38461303710938,527.4658203125,2431.0,814.0,3087.0,0.33886176347732544,0.2533235251903534,0.30781474709510803,,0.0,0.0,0.0,0.0,0.0,0.0
12397,71.64835357666016,527.4810791015625,2923.0,735.0,2949.0,0.33975154161453247,0.2538590133190155,0.3063894510269165,,0.0,0.0,0.0,0.0,0.0,0.0
12401,71.9120864868164,527.4658203125,2021.0,854.0,3298.0,0.3406083583831787,0.2544327974319458,0.30495885014533997,,0.0,0.0,0.0,0.0,0.0,0.0
12405,72.17582702636719,527.4810791015625,2306.0,736.0,3041.0,0.34143152832984924,0.2550443410873413,0.3035241365432739,,0.0,0.0,0.0,0.0,0.0,0.0
12409,72.35164642333984,351.6387634277344,2987.0,670.0,2907.0,0.3422203063964844,0.2556931972503662,0.3020865023136139,,0.0,0.0,0.0,0.0,0.0,0.0
12413,72.52747344970703,351.6540222167969,2953.0,687.0,3094.0,0.34297409653663635,0.25637879967689514,0.30064713954925537,,0.0,0.0,0.0,0.0,0.0,0.0
12417,72.52747344970703,0.0,2090.0,778.0,3241.0,0.34369221329689026,0.25710055232048035,0.29920724034309387,,0.0,0.0,0.0,0.0,0.0,0.0
12421,72.70330047607422,351.6540222167969,2294.0,672.0,2990.0,0.3443741202354431,0.25785791873931885,0.2977679967880249,,0.0,0.0,0.0,0.0,0.0,0.0
12425,72.87911987304688,351.6387634277344,2855.0,607.0,2847.0,0.34501922130584717,0.2586502134799957,0.29633060097694397,,0.0,0.0,0.0,0.0,0.0,0.0
12429,73.14286041259766,527.4810791015625,2378.0,729.0,3182.0,0.34562698006629944,0.25947678089141846,0.2948962450027466,,0.0,0.0,0.0,0.0,0.0,0.0
12433,73.4065933227539,527.4658203125,2213.0,624.0,2925.0,0.34619688987731934,0.2603369951248169,0.29346615076065063,,0.0,0.0,0.0,0.0,0.0,0.0
12437,73.5824203491211,351.6540222167969,2791.0,553.0,2776.0,0.34672850370407104,0.26123008131980896,0.29204145073890686,,0.0,0.0,0.0,0.0,0.0,0.0
12441,73.84615325927734,527.4658203125,3159.0,571.0,2938.0,0.34722137451171875,0.26215529441833496,0.29062333703041077,,0.0,0.0,0.0,0.0,0.0,0.0
12445,74.02198028564453,351.6540222167969,2612.0,692.0,3106.0,0.34767505526542664,0.26311194896698,0.28921303153038025,,0.0,0.0,0.0,0.0,0.0,0.0
12449,74.10989379882812,175.82701110839844,2297.0,589.0,2842.0,0.34808921813964844,0.2640991508960724,0.28781163692474365,,0.0,0.0,0.0,0.0,0.0,0.0
12453,74.19779968261719,175.81175231933594,2825.0,528.0,2698.0,0.3484635055065155,0.2651161551475525,0.28642037510871887,,0.0,0.0,0.0,0.0,0.0,0.0
12457,74.28571319580078,175.82701110839844,2664.0,659.0,3025.0,0.34879758954048157,0.26616206765174866,0.28504037857055664,,0.0,0.0,0.0,0.0,0.0,0.0
12461,74.46154022216797,351.6540222167969,2340.0,560.0,2768.0,0.34909120202064514,0.26723605394363403,0.2836727797985077,,0.0,0.0,0.0,0.0,0.0,0.0
12465,74.81318664550781,703.2927856445312,2851.0,507.0,2621.0,0.3493441045284271,0.268337219953537,0.28231871128082275,,0.0,0.0,0.0,0.0,0.0,0.0
12469,75.16483306884766,703.2927856445312,3295.0,537.0,2780.0,0.3495560586452484,0.2694646418094635,0.28097930550575256,,0.0,0.0,0.0,0.0,0.0,0.0
12473,75.34066009521484,351.6540222167969,2869.0,636.0,2905.0,0.34972694516181946,0.27061736583709717,0.27965569496154785,,0.0,0.0,0.0,0.0,0.0,0.0
12477,75.51648712158203,351.6540222167969,2475.0,539.0,2636.0,0.34985658526420593,0.27179446816444397,0.2783489525318146,,0.0,0.0,0.0,0.0,0.0,0.0
12481,75.69230651855469,351.6387634277344,2906.0,489.0,2485.0,0.3499448895454407,0.2729949653148651,0.2770601511001587,,0.0,0.0,0.0,0.0,0.0,0.0
12485,76.04395294189453,703.2927856445312,2997.0,612.0,2784.0,0.3499917685985565,0.2742178738117218,0.27579039335250854,,0.0,0.0,0.0,0.0,0.0,0.0
12489,76.30769348144531,527.4810791015625,2569.0,538.0,2537.0,0.3499971628189087,0.27546215057373047,0.2745406925678253,,0.0,0.0,0.0,0.0,0.0,0.0
12493,76.57142639160156,527.4658203125,2981.0,487.0,2379.0,0.3499611020088196,0.27672678232192993,0.27331212162971497,,0.0,0.0,0.0,0.0,0.0,0.0
12497,76.83516693115234,527.4810791015625,3483.0,523.0,2538.0,0.34988364577293396,0.27801069617271423,0.2721056640148163,,0.0,0.0,0.0,0.0,0.0,0.0
12501,77.010986328125,351.6387634277344,3068.0,630.0,2660.0,0.34976476430892944,0.2793128788471222,0.27092236280441284,,0.0,0.0,0.0,0.0,0.0,0.0
12505,77.27472686767578,527.4810791015625,2689.0,541.0,2388.0,0.34960466623306274,0.2806321978569031,0.26976317167282104,,0.0,0.0,0.0,0.0,0.0,0.0
12509,77.62637329101562,703.2927856445312,3105.0,497.0,2232.0,0.34940338134765625,0.2819676697254181,0.2686289846897125,,0.0,0.0,0.0,0.0,0.0,0.0
12513,77.80220031738281,351.6540222167969,3055.0,646.0,2548.0,0.3491610884666443,0.28331828117370605,0.2675206661224365,,0.0,0.0,0.0,0.0,0.0,0.0
12517,78.06593322753906,527.4658203125,2799.0,560.0,2276.0,0.34887799620628357,0.2846827208995819,0.266439288854599,,0.0,0.0,0.0,0.0,0.0,0.0
12521,78.32967376708984,527.4810791015625,3266.0,518.0,2113.0,0.3485543727874756,0.2860598862171173,0.26538577675819397,,0.0,0.0,0.0,0.0,0.0,0.0
12525,78.5934066772461,527.4658203125,3595.0,578.0,2280.0,0.34819045662879944,0.28744861483573914,0.2643609642982483,,0.0,0.0,0.0,0.0,0.0,0.0
12529,78.85713958740234,527.4658203125,3031.0,680.0,2404.0,0.347786545753479,0.28884774446487427,0.2633657157421112,,0.0,0.0,0.0,0.0,0.0,0.0
12533,79.03296661376953,351.6540222167969,2958.0,589.0,2159.0,0.3473430275917053,0.290256142616272,0.26240086555480957,,0.0,0.0,0.0,0.0,0.0,0.0
13341,79.12088012695312,-175.82701110839844,2868.0,575.0,2222.0,0.3486941158771515,0.28548458218574524,0.265821248292923,,0.0,0.0,0.0,0.0,0.0,0.0
13345,78.94505310058594,-351.6540222167969,3249.0,519.0,2128.0,0.3490009009838104,0.2841126024723053,0.26688650250434875,,0.0,0.0,0.0,0.0,0.0,0.0
13349,78.5934066772461,-703.2927856445312,3583.0,549.0,2358.0,0.34926700592041016,0.28275376558303833,0.2679792046546936,,0.0,0.0,0.0,0.0,0.0,0.0
13353,78.24176025390625,-703.2927856445312,3042.0,642.0,2556.0,0.34949222207069397,0.28140929341316223,0.2690984606742859,,0.0,0.0,0.0,0.0,0.0,0.0
13357,77.97801971435547,-527.4810791015625,3106.0,495.0,2255.0,0.34967637062072754,0.28008049726486206,0.27024316787719727,,0.0,0.0,0.0,0.0,0.0,0.0
13361,77.71428680419922,-527.4658203125,3507.0,533.0,2488.0,0.3498193323612213,0.2787681818008423,0.27141252160072327,,0.0,0.0,0.0,0.0,0.0,0.0
13365,77.53845977783203,-351.6540222167969,3057.0,628.0,2677.0,0.34992095828056335,0.27747347950935364,0.2726055979728699,,0.0,0.0,0.0,0.0,0.0,0.0
13369,77.27472686767578,-527.4658203125,2610.0,529.0,2481.0,0.3499811887741089,0.2761974632740021,0.2738213837146759,,0.0,0.0,0.0,0.0,0.0,0.0
13373,77.010986328125,-527.4810791015625,2990.0,485.0,2388.0,0.34999996423721313,0.27494117617607117,0.2750588655471802,,0.0,0.0,0.0,0.0,0.0,0.0
13377,76.74725341796875,-527.4658203125,3415.0,522.0,2620.0,0.3499772548675537,0.27370569109916687,0.2763170599937439,,0.0,0.0,0.0,0.0,0.0,0.0
13381,76.48351287841797,-527.4810791015625,2983.0,622.0,2816.0,0.3499131202697754,0.27249202132225037,0.2775948643684387,,0.0,0.0,0.0,0.0,0.0,0.0
13385,76.30769348144531,-351.6387634277344,2886.0,488.0,2503.0,0.34980759024620056,0.27130115032196045,0.27889129519462585,,0.0,0.0,0.0,0.0,0.0,0.0
13389,75.95604705810547,-703.2927856445312,3331.0,530.0,2728.0,0.3496607542037964,0.2701340615749359,0.2802051901817322,,0.0,0.0,0.0,0.0,0.0,0.0
13393,75.69230651855469,-527.4810791015625,2843.0,635.0,2919.0,0.3494727313518524,0.26899176836013794,0.2815355360507965,,0.0,0.0,0.0,0.0,0.0,0.0
13397,75.42857360839844,-527.4658203125,2421.0,555.0,2728.0,0.3492436707019806,0.26787516474723816,0.2828811705112457,,0.0,0.0,0.0,0.0,0.0,0.0
13401,75.25274658203125,-351.6540222167969,2857.0,514.0,2641.0,0.3489737808704376,0.26678523421287537,0.2842409908771515,,0.0,0.0,0.0,0.0,0.0,0.0
